time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
6.906906906906907,-0.003106054312672052,0.004031734273214245,0.999981690313756,5.196888014725231e-05,8.148926765768457e-05,-0.009549259433014556,0.13197561912765107,0.13262949467540008,0,1,0
6.926926926926927,-0.003024355749771566,0.004084928145024297,0.9999828044710317,5.570786378160677e-05,0.0002970345217350119,0.01077726270386637,0.13210658845461495,0.13249822000515316,0,1,0
6.946946946946947,-0.0029422328599073683,0.004106144493209879,0.9999839889567655,5.9224286694044414e-05,0.0004968774101736389,0.00999214442193136,0.13211964551043234,0.13249651917075372,0,1,0
6.966966966966967,-0.002858709276067134,0.004176179192011712,0.9999854117948375,7.114190359444405e-05,0.00041522263179198985,-0.00408273891908246,0.13203733070321144,0.1325774673906076,0,1,0
6.986986986986987,-0.002772834844717881,0.004293721567462638,0.9999870522369783,8.20221070399345e-05,-0.00014082136990839855,-0.027802200085019414,0.13187076640219225,0.13272737044844002,0,1,0
7.007007007007007,-0.002684860149986195,0.004398734736584307,0.9999886634209957,8.055920087300048e-05,-0.0010556195273695181,-0.04573990787305597,0.13171283015110324,0.13285166043215607,0,1,0
7.027027027027027,-0.0025973911654551297,0.0043734492265532715,0.9999897472060992,5.4189255175867225e-05,-0.0012840839440270344,-0.011423220832875822,0.13195838180271002,0.13251991124801032,0,1,0
7.047047047047047,-0.0025141064881191097,0.004164233866801007,0.9999890248713802,-3.611673595271545e-05,-0.0011057580072621116,0.008916296838246154,0.13214135663049098,0.13244709183236972,0,1,0
7.067067067067067,-0.002435837262698014,0.003913461271054788,0.9999881287514051,-4.480599875627968e-05,-0.0008466083958921639,0.012957480568497357,0.13218540929488412,0.13242464763137982,0,1,0
7.087087087087087,-0.0023622381403415275,0.0036799561178243335,0.9999873799460475,-3.744026787899047e-05,0.00012926556709882026,0.0487936981495492,0.13247106222445823,0.13220608889053295,0,1,0
7.107107107107107,-0.0022915234787426837,0.0035357330799421784,0.9999877733161888,1.9668507068200317e-05,-6.0952916085707626e-05,-0.009510924159226393,0.13206649286148234,0.1325073352090938,0,1,0
7.127127127127127,-0.002220115076995671,0.0035704200873506306,0.999987778605486,2.644648623471662e-07,-0.00036860294259873056,-0.015382501325651153,0.13202035474433568,0.13255176183573575,0,1,0
7.147147147147147,-0.002148842541754628,0.0035636267620521487,0.999987370795553,-2.039049665410276e-05,-0.0005601671786414728,-0.00957821180213711,0.13205709563040804,0.13253243844686516,0,1,0
7.167167167167167,-0.0020785280274420843,0.0035157257156271915,0.9999868079960325,-2.8139976027912493e-05,-0.0014205605803811916,-0.04301967008698592,0.13180023225124493,0.13274226242920117,0,1,0
7.187187187187187,-0.0020098683322979085,0.0034329847572087836,0.999985393102785,-7.074466237030663e-05,-0.0026779699905766213,-0.06287047050977153,0.13163105203539496,0.13290792432613943,0,1,0
