time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
10.95095095095095,-0.0210900999949625,-0.05594333851878989,0.9982252332072785,0.017667121414785436,0.033299087721024724,-0.01204257867957962,0.13221597400764562,0.1324466751822036,0,1,0
10.97097097097097,-0.022077260228240508,-0.04935801166390048,0.9985772985984558,0.017603269558865903,0.032812526066793,-0.024328082711586003,0.13205275676809985,0.1321226230565904,0,1,0
10.99099099099099,-0.0229339829226036,-0.04283613471815461,0.9989209037031809,0.017180255236256763,0.03211479987928017,-0.03488630937564169,0.131978549286112,0.13189774374533036,0,1,0
11.01101101101101,-0.02366241023560815,-0.03642136565022756,0.9992516829264998,0.016538961165943875,0.03126554832966906,-0.04246257748055554,0.13179521185287987,0.13154110997658525,0,1,0
11.03103103103103,-0.02426559851567267,-0.030159414003226005,0.9995617293524419,0.01550232129710517,0.030267401101835494,-0.04990736139167812,0.1310679281307744,0.1316441649165781,0,1,0
11.05105105105105,-0.02474720343172833,-0.02408024580278286,0.9998419046441346,0.014008764584631392,0.029890813196770245,-0.018829395253262434,0.13070011187360442,0.13064837762482454,0,1,0
11.07107107107107,-0.025111777414538048,-0.01822869914048597,1.000072136023638,0.011511568975172819,0.029745475434403378,-0.007266888118343128,0.13137961501185175,0.13092362096671467,0,1,0
11.09109109109109,-0.02536045070863476,-0.012433664704835673,1.0002666054162477,0.009723469630482911,0.029692320207191206,-0.002657761360608822,0.13158790909766196,0.13077260234477264,0,1,0
11.11111111111111,-0.025493826996727455,-0.006668814404634646,1.0004261778101557,0.007978619695403973,0.02956820213661832,-0.0062059035286445175,0.13180318236702393,0.1307486131422453,0,1,0
11.13113113113113,-0.025512069916069215,-0.000912145967088043,1.0005536919334443,0.006375706164429213,0.02926139998568649,-0.015340107546591326,0.13215505860264606,0.13092030628234064,0,1,0
11.15115115115115,-0.025415567267181218,0.004825132444399825,1.0006569152817015,0.005161167412860337,0.02888748571213487,-0.018695713677580997,0.13234362442445194,0.13087465539100923,0,1,0
