time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
15.935935935935936,0.012816398759630527,0.02590366578677775,0.9992170634659344,0.0028104425801797808,-0.01333609768633181,-0.02587131647976397,0.13255564326926075,0.13240314860566224,0,1,0
15.955955955955956,0.013284049767595554,0.023382550398251396,0.9992782652564891,0.0030600895277329643,-0.01377056280176287,-0.021723255771552746,0.13250140132212798,0.13239240759787785,0,1,0
15.975975975975976,0.013699292136698979,0.020762118455171247,0.9993434708009444,0.003260277222767979,-0.01414838036593304,-0.018890878208508814,0.1324341880788487,0.13238594087162522,0,1,0
15.995995995995996,0.014060447678825222,0.018057777106312144,0.9994115655400456,0.003404736955060101,-0.01444333672496698,-0.014747817951696957,0.13237384828311524,0.1323694723808426,0,1,0
16.016016016016017,0.014366095917299898,0.015282411923733764,0.9994813909960091,0.0034912727981755115,-0.01470813471684468,-0.013239899593884993,0.1322956270380394,0.1323696945991404,0,1,0
16.036036036036037,0.01461511050351769,0.0124507293108896,0.9995517752105492,0.0035192107270034644,-0.014906423189700483,-0.009914423642790281,0.13223107471834444,0.1323612776313629,0,1,0
16.056056056056057,0.014806490491361384,0.009568999392184745,0.9996216221411801,0.003492346531546655,-0.015034370207293504,-0.006397350879650952,0.13216720732990322,0.13235024131409207,0,1,0
16.076076076076077,0.014939497607404768,0.0066503558021692374,0.9996898107178487,0.003409428833427417,-0.015092836967741165,-0.0029233380223832226,0.13210437401415517,0.1323394344424984,0,1,0
16.096096096096097,0.015013646364401919,0.0037074378498575247,0.9997552425922968,0.003271593722402396,-0.015039149178165286,0.002684389478794054,0.13205906602607473,0.1323152315514735,0,1,0
16.116116116116117,0.01502876716933165,0.0007560402464865546,0.9998168846407561,0.0030821024229666268,-0.01494105881492271,0.004904518162128764,0.1319932025612403,0.13231098533896032,0,1,0
16.136136136136138,0.014985140384317839,-0.002181339250690492,0.9998737014867043,0.0028408422974091907,-0.014854349371746525,0.004335472158809377,0.13191382589262612,0.1323305849226846,0,1,0
16.156156156156158,0.014883116123438374,-0.0051012130439732385,0.9999248133997924,0.0025555956544100213,-0.014608918412753372,0.012271547949657482,0.13190196926087597,0.13230507357055432,0,1,0
16.176176176176178,0.01472314051162206,-0.007998780590815685,0.9999696718980874,0.0022429249147473077,-0.014405639595184056,0.010163940878465913,0.13181607632053974,0.13233209219848097,0,1,0
16.196196196196198,0.014506210669253535,-0.010846492118426223,1.0000074190142134,0.0018873558063036743,-0.014200141913538146,0.010274884082295403,0.13175501831678382,0.13235887036342972,0,1,0
16.216216216216218,0.014233101173341159,-0.013655474795618813,1.0000375584914243,0.00150697386054317,-0.013867887679750673,0.016612711689373616,0.13174323798633858,0.1323514918292352,0,1,0
16.236236236236238,0.01390472034561575,-0.01641904138627044,1.000059818023452,0.001112976601384446,-0.01359881425342603,0.013453671316232117,0.13165863929556162,0.13239219080566836,0,1,0
16.256256256256258,0.013522373836631537,-0.01911732544921062,1.0000735655496074,0.0006873763077752913,-0.013286543501182252,0.015613537612189051,0.13162169360718748,0.1324141427838029,0,1,0
16.276276276276278,0.013087097808785133,-0.02176380139232024,1.0000785934163667,0.0002513933379734055,-0.012846668029419795,0.02199377358812287,0.13162068088297374,0.13241193475033766,0,1,0
16.296296296296298,0.012600108400249846,-0.024349470426764358,1.0000748703326352,-0.00018615418658012484,-0.012268811937761297,0.0288928045829249,0.13163368718135043,0.13240674439557765,0,1,0
16.316316316316318,0.012063174038848032,-0.02684671807009071,1.0000625345625649,-0.0006167885035119631,-0.011662901553172138,0.030295519229457998,0.13161335668291055,0.13243166453202027,0,1,0
16.336336336336338,0.01147852990264332,-0.029232206810235525,1.0000416824805138,-0.00104260410254729,-0.010946025836341279,0.03584378584154302,0.13163940902899884,0.13244291444601666,0,1,0
16.356356356356358,0.01084861253877821,-0.031495868193255575,1.0000128950356135,-0.001439372245020561,-0.010270758749546265,0.03376335433975072,0.13160779472993867,0.13249006437772887,0,1,0
16.376376376376378,0.010176181461482367,-0.03362155386479214,0.9999764340760398,-0.0018230479786886236,-0.009492215456485362,0.03892716465304523,0.13164534459154464,0.13250868629636423,0,1,0
16.396396396396398,0.009463875340136447,-0.03561530606729607,0.9999331597595191,-0.0021637158260331955,-0.008635817463161997,0.04281989966616809,0.13168071442722176,0.1325316458888609,0,1,0
16.416416416416418,0.008714782905817505,-0.03745462171594712,0.9998839662926878,-0.0024596733415652924,-0.007808537464382355,0.041363999938982134,0.13167836023692847,0.1325805068589646,0,1,0
16.436436436436438,0.007932269320898615,-0.03912567924594449,0.9998295730228197,-0.00271966349340793,-0.007006176869509714,0.04011802974363213,0.1316791093066794,0.13262848003463015,0,1,0
16.456456456456458,0.00711957188536756,-0.040634871776552735,0.9997707283682837,-0.0029422327267988745,-0.0061991862338346415,0.040349531783753625,0.13169238684690104,0.13266728556910332,0,1,0
16.476476476476478,0.006279824405038098,-0.041987374016473095,0.9997082271833051,-0.0031250592489315185,-0.00536231760482278,0.041843431450593147,0.13171997844640254,0.13269911777364518,0,1,0
16.496496496496498,0.005416200063147317,-0.04318121709453906,0.9996429706714418,-0.003262825593161946,-0.004527182007969477,0.04175677984266517,0.1317383375890635,0.1327369543311801,0,1,0
16.516516516516518,0.004531968756161086,-0.04421156534931152,0.9995758103004462,-0.0033580185497815627,-0.003670691974914878,0.04282450165272995,0.13177054767926216,0.13276877661321865,0,1,0
16.536536536536538,0.003630368968895823,-0.045079989363263136,0.9995077108684214,-0.0034049716012420892,-0.002736489159872616,0.046710140752113084,0.13183487305187275,0.13278793693194565,0,1,0
16.556556556556558,0.002714787218160648,-0.04577908753675876,0.9994399229508358,-0.0033893958792778228,-0.001826993857353048,0.045474765125978374,0.13186134424938342,0.13282794157901842,0,1,0
16.576576576576578,0.0017888735619134314,-0.046295682812360836,0.9993734431041092,-0.003323992336329778,-0.0009127856099243001,0.045710412371437394,0.13190098990033716,0.1328576532851209,0,1,0
16.596596596596598,0.0008562486806932142,-0.04663124406101086,0.9993093069805793,-0.003206806176495963,-0.0001099676006205114,0.040140900465189436,0.13188528722554374,0.13290552556104834,0,1,0
16.616616616616618,-7.953308869915155e-05,-0.04678908846961829,0.9992479960789414,-0.0030655450818909656,0.0006922551130545573,0.04011113568375343,0.13191016933886607,0.13292194488179063,0,1,0
16.636636636636638,-0.0010153438222759198,-0.04679053667883841,0.9991901238827757,-0.002893609808286423,0.001528256877249915,0.041800088209767904,0.13195444221617328,0.1329290708852095,0,1,0
16.656656656656658,-0.0019480625748172528,-0.046635937627066644,0.9991364509404326,-0.002683647117156591,0.002420497174602465,0.04461201486762748,0.1320185748122826,0.13293244132791748,0,1,0
16.676676676676678,-0.002874432622508353,-0.04631850238455502,0.9990879736534163,-0.0024238643508162727,0.0033694269213669506,0.04744648733822428,0.13209356526684315,0.13293577588725314,0,1,0
16.696696696696698,-0.003790950804437795,-0.0458259090964721,0.9990458454742022,-0.002106408960703372,0.004321343079701342,0.047595807916719524,0.13215117095668857,0.13294727639787665,0,1,0
16.716716716716718,-0.004693922799089886,-0.04514859973260455,0.9990110794063902,-0.0017383033905959853,0.005306734282424042,0.04926956013613497,0.13222221845512244,0.13294416417039306,0,1,0
16.736736736736738,-0.005579606218873778,-0.04428417098919459,0.9989846675129496,-0.0013205946720355845,0.0062672079535772566,0.04802368355766075,0.13226861675838444,0.13294632379798305,0,1,0
16.756756756756758,-0.006444118540621168,-0.043225616087369516,0.9989673105254245,-0.0008678493762533421,0.007152460038094203,0.044262604225847366,0.13228557703782207,0.13294798747744757,0,1,0
16.776776776776778,-0.0072837257847938874,-0.04198036220863599,0.9989592625101098,-0.00040240076573511526,0.008030204046469612,0.04388720041877036,0.13232233508389282,0.13292187442033648,0,1,0
16.796796796796798,-0.008094966687145932,-0.04056204511760224,0.9989606578265484,6.976582192984093e-05,0.008885369990119116,0.04275829718247516,0.13235326666900274,0.13289352204269625,0,1,0
16.816816816816818,-0.008874415826220578,-0.03897245695373227,0.9989715085007236,0.000542533708756097,0.009716612444732759,0.04156212273068206,0.1323821924073924,0.13285851382287003,0,1,0
16.836836836836838,-0.00961876339418944,-0.03721737839844315,0.99899169600377,0.0010093751523207648,0.010568561493253522,0.042597452426038324,0.13242940591781638,0.13280575659462776,0,1,0
16.856856856856858,-0.010324733363612839,-0.03529849847116992,0.9990211078304602,0.0014705913345066332,0.011340798917968197,0.03861187123573355,0.13243709541172685,0.13277284130558523,0,1,0
16.876876876876878,-0.01098897812568782,-0.03321223810374906,0.9990593363328627,0.0019114251201290883,0.011992980977215021,0.032609102962341235,0.13241638696954808,0.13273803748003632,0,1,0
16.896896896896898,-0.011608554894907535,-0.030978838460985772,0.9991055259224337,0.0023094794785522427,0.012671530395665126,0.03392747092250534,0.13244494080529096,0.1326550248964788,0,1,0
16.916916916916918,-0.01218085080022319,-0.028614795265782724,0.9991588399720808,0.002665702482353147,0.013170010664722882,0.02492401345288767,0.13239898257347602,0.1326295596315106,0,1,0
16.936936936936938,-0.012703289452655956,-0.026121932621638318,0.9992181875769911,0.002967380245518817,0.0136492037020181,0.023959651864760855,0.13239819552149376,0.13254742565466937,0,1,0
16.956956956956958,-0.013173923364630268,-0.023531695598715572,0.9992823150960909,0.0032063759549915073,0.014031258985777558,0.01910276418797281,0.13237524136477052,0.13249184288836402,0,1,0
16.976976976976978,-0.013590917035849888,-0.02084968356098106,0.9993500339065448,0.003385940522696004,0.014346604211563157,0.015767261289279987,0.13235919360713214,0.13242449774240111,0,1,0
16.996996996996998,-0.013952797119863674,-0.018094004200689257,0.999420087931367,0.003502701241116994,0.014570272232622033,0.011183401052943739,0.13233518705139125,0.1323663495821598,0,1,0
17.017017017017018,-0.014258424636951504,-0.015281375854391474,0.9994912426376259,0.003557735312943013,0.014829996440813262,0.012986210409561518,0.13235670699306248,0.13226895606362588,0,1,0
17.037037037037038,-0.014506930436459666,-0.012425289975408146,0.9995623614103702,0.003555938637218586,0.015014253831654651,0.009212869542069353,0.1323511003954073,0.13221293949169446,0,1,0
17.057057057057058,-0.01469732574565228,-0.009519765459630689,0.999632516446746,0.0035077518187877662,0.015113167493666757,0.004945683100605265,0.13233706908087756,0.13215670334099236,0,1,0
17.077077077077078,-0.014828913790470794,-0.006579402240925692,0.9997006560883794,0.003406982081672229,0.015111689288125521,-7.391027706163313e-05,0.13231599302816488,0.13210644356643114,0,1,0
17.097097097097098,-0.014901375166104406,-0.0036230687816806387,0.9997657177906304,0.0032530851125498945,0.01508705041019054,-0.0012319438967490735,0.13231926442814376,0.1320322706352664,0,1,0
17.117117117117118,-0.014914751276562676,-0.0006688055229135195,0.9998266513678854,0.0030466788627530757,0.015015368547776544,-0.0035840931206998377,0.13232176108657856,0.13197226942758467,0,1,0
17.137137137137138,-0.01486919176797552,0.0022779754293577844,0.9998826064547899,0.002797754345226441,0.014924385627363524,-0.004549146020650905,0.13233458362184058,0.1319044357432386,0,1,0
17.157157157157158,-0.014765021739487542,0.005208501424398931,0.9999327723874619,0.002508296633602662,0.014811734463754231,-0.0056325581804646235,0.13235062100263814,0.13184020199839974,0,1,0
17.177177177177178,-0.014602634474966902,0.008119363226031946,0.9999764405567808,0.002183408465944639,0.014664320692574302,-0.007370688558996639,0.13236480263207895,0.1317821789887473,0,1,0
17.197197197197198,-0.014382485862582053,0.011007430619242439,1.0000129680872927,0.0018263765255892457,0.014434825075866289,-0.011474780835400728,0.1323662257480764,0.1317441389659381,0,1,0
17.217217217217218,-0.014105153989500263,0.013866593654089467,1.0000418210662871,0.001442648949719581,0.014078812890355594,-0.017800609275534292,0.13235433582625822,0.13172783418089065,0,1,0
17.237237237237238,-0.013771580425928936,0.01667867817856635,1.000062594902365,0.0010386918038878268,0.013665430639171505,-0.020669112559204665,0.13236114347021513,0.1316919834298063,0,1,0
17.25725725725726,-0.013383218899571904,0.019418076317851606,1.0000748792266605,0.0006142162147769639,0.013266591065888315,-0.019941978664159532,0.13239253256097316,0.13163558711636172,0,1,0
17.27727727727728,-0.01294170868177252,0.022075510889969195,1.0000783260284094,0.00017234008744979138,0.01284535278359263,-0.02106191411478455,0.13241980179259558,0.13159870692902345,0,1,0
17.2972972972973,-0.012448576454488961,0.02465661136417792,1.0000728139429245,-0.00027560427424434104,0.012282627738229397,-0.02813625226816146,0.13241826025418865,0.13161595259573358,0,1,0
17.31731731731732,-0.011905534601819267,0.027152092633484774,1.0000585971155018,-0.0007108413711341152,0.011724378785796553,-0.027912447621642,0.1324514586157522,0.13158003809759156,0,1,0
17.33733733733734,-0.011314743105351785,0.029539574823374114,1.0000356629648088,-0.0011467075346480366,0.01103525779628565,-0.034456049475545314,0.1324593033099155,0.13161180277556084,0,1,0
17.35735735735736,-0.010678429997625508,0.031815655386313854,1.0000046244666578,-0.001551924907552552,0.010333588361334585,-0.03508347174755317,0.13249380511683717,0.13160145244481392,0,1,0
17.37737737737738,-0.009999302543361642,0.033956372713193295,0.9999658700777219,-0.0019377194467986272,0.009613231858323272,-0.03601782515056568,0.13253144930636246,0.13160147942295392,0,1,0
17.3973973973974,-0.009280127144273795,0.03595876995439234,0.9999199871909362,-0.0022941443392810305,0.008896191463317073,-0.03585201975031007,0.1325739689581771,0.1315951530952285,0,1,0
17.41741741741742,-0.008523699052084168,0.03782140460948137,0.9998675400916296,-0.0026223549653289664,0.008108130783147009,-0.03940303400850323,0.1326006777956056,0.13162606838331917,0,1,0
17.43743743743744,-0.007732813057235905,0.03954429974241312,0.999809408407166,-0.0029065842231756713,0.0072452119830656095,-0.0431459400040699,0.13262698727577843,0.13166790470244347,0,1,0
17.45745745745746,-0.006910565871073844,0.04111235930810308,0.9997466278992486,-0.0031390253958712,0.0063587043810398635,-0.04432538010128727,0.13266581190836146,0.13169684653528918,0,1,0
17.47747747747748,-0.006060353999586241,0.042510593574380105,0.9996802284263936,-0.0033199736427535122,0.005489123586389567,-0.043479039732514824,0.13271258325435642,0.13171199617837354,0,1,0
17.4974974974975,-0.005185654850984038,0.04373495743011016,0.9996111509342078,-0.0034538746092863297,0.004632961543146219,-0.04280810216216746,0.13275554290968594,0.13172861301009473,0,1,0
17.51751751751752,-0.00428983603781773,0.04479094065831539,0.9995402982036932,-0.003542636525732217,0.0037035810659449735,-0.046469023860062186,0.1327779979838204,0.1317872523075742,0,1,0
17.53753753753754,-0.003376274027356348,0.04567810052306909,0.9994688885981889,-0.0035704802752121643,0.002782676765155879,-0.046045215039454766,0.13281664559377096,0.13181696139593815,0,1,0
17.55755755755756,-0.0024485540069932544,0.04638600101815468,0.999397949986265,-0.003546930596199943,0.0017594864566425573,-0.051159515425666095,0.1328310892019566,0.13190270452793543,0,1,0
17.57757757757758,-0.00151029812199567,0.046912794249879215,0.99932897831916,-0.0034485833552463444,0.0007216291663447771,-0.051892864514888996,0.13286277589766443,0.13195984220596563,0,1,0
17.5975975975976,-0.0005655308927015773,0.047238361464704635,0.9992632986251778,-0.0032839846991084185,-0.000283772101935383,-0.050270063414008005,0.13289916915527533,0.13199694092383898,0,1,0
17.61761761761762,0.000381663440513277,0.047359716660742714,0.999202004725373,-0.0030646949902410825,-0.0012307528523965428,-0.047349037523057996,0.13293188116395135,0.13201642370485386,0,1,0
17.63763763763764,0.001327366368743798,0.047285146411526056,0.9991458707396588,-0.0028066992857141157,-0.002182540291899175,-0.047589371975131606,0.1329429131163641,0.13205911078074095,0,1,0
17.65765765765766,0.0022678624262124037,0.047024802873430284,0.9990956896901056,-0.0025090524776546375,-0.0031187909263584368,-0.04681253172296309,0.1329539380220833,0.13209472443302434,0,1,0
17.67767767767768,0.0031994332443406335,0.046578540906411496,0.999052146139487,-0.0021771775309322563,-0.004058039301644091,-0.04696241876428271,0.1329561963884754,0.13213960563047777,0,1,0
17.6976976976977,0.004118398882137949,0.04594828188986577,0.9990159287036171,-0.0018108717934949901,-0.004963422470215407,-0.04526915842856591,0.13296154195095808,0.1321694076394091,0,1,0
17.71771771771772,0.0050210869372271285,0.045134402754458965,0.9989875448462235,-0.0014191928696796184,-0.0058509268886654305,-0.044375220922501055,0.1329562977848679,0.13220369430244855,0,1,0
17.73773773773774,0.005903950682936251,0.04414318728545611,0.9989674087801074,-0.0010068033058074175,-0.006711288020696973,-0.04301805660157724,0.13294711689485716,0.1322331943935624,0,1,0
17.75775775775776,0.006763566257703735,0.04298077873837417,0.9989558026739433,-0.0005803053082030012,-0.007637315788547242,-0.04630138839251342,0.13291143404067962,0.1323044649488702,0,1,0
17.77777777777778,0.007596507762284651,0.04164707522904583,0.9989532325109794,-0.00012850814819585104,-0.008461737720816218,-0.04122109661344872,0.13291188291350342,0.13231012770314543,0,1,0
17.7977977977978,0.008399167328677416,0.04013297831963825,0.9989597627278817,0.00032651084511009536,-0.009240508224100035,-0.0389385251641908,0.13288507150871934,0.13232587426302078,0,1,0
17.81781781781782,0.00916836332024832,0.03845979957854522,0.998975203332091,0.0007720302104665597,-0.010047854843190023,-0.0403673309544994,0.13283397208945646,0.13237149344216892,0,1,0
17.83783783783784,0.00990102486014226,0.03663307699469703,0.9989994460557622,0.0012121361835613982,-0.010783435195690942,-0.03677901762504594,0.13280520840615603,0.13238035822287428,0,1,0
17.85785785785786,0.010593999027326056,0.03464870835918976,0.9990321655239599,0.0016359734098848617,-0.011447981074875959,-0.03322729395925098,0.13276583533011713,0.13238048007047054,0,1,0
17.87787787787788,0.011244410873459364,0.032520592306665395,0.999072750171641,0.0020292323840516184,-0.012026222693303994,-0.02891208092140157,0.13272318788587428,0.13236801929056483,0,1,0
17.8978978978979,0.011849686838933119,0.03026379827368775,0.999120354618339,0.0023802223349032215,-0.012546656256019566,-0.02602167813577882,0.1326674322710735,0.1323614546808853,0,1,0
17.91791791791792,0.012407577417875862,0.027894528947137134,0.9991740290148847,0.0026837198272844746,-0.012989469837093577,-0.022140679053700527,0.1326153164315311,0.13234648727023518,0,1,0
17.93793793793794,0.01291609833194324,0.025426045703368847,0.9992327545080152,0.0029362746565239953,-0.013414541279414917,-0.02125357211606704,0.1325440896020425,0.13235292086335393,0,1,0
17.95795795795796,0.013373543486727143,0.022872257739195156,0.9992955490860324,0.0031397289008609705,-0.013797303774403778,-0.019138124749443118,0.13248139803620154,0.13235534136971966,0,1,0
17.97797797797798,0.013778284352355499,0.02023704328141777,0.9993614979023979,0.003297440818279357,-0.01413864919068037,-0.01706727081382958,0.13241636444795563,0.13235816421641772,0,1,0
17.997997997998,0.014128834892592463,0.01752752701184826,0.9994296589718642,0.0034080534733132634,-0.014389834553805648,-0.012559268156264026,0.13236444647108106,0.13234279261751877,0,1,0
18.01801801801802,0.014423924921320453,0.01475450143639949,0.9994990168095582,0.003467891884701885,-0.01462674886249807,-0.011845715434620804,0.13228597882574075,0.1323504439092592,0,1,0
18.03803803803804,0.014662596548867516,0.011933581377353099,0.9995685083424807,0.003474576646122794,-0.014803547971151784,-0.008839955432685911,0.13222451773222837,0.13234736375628794,0,1,0
18.05805805805806,0.014843981713883866,0.009069258250817502,0.9996371640310053,0.0034327844262346204,-0.014963528269962086,-0.007999014940514946,0.1321471797466089,0.13235767353314298,0,1,0
18.07807807807808,0.01496743211625957,0.006172520118785191,0.999703980776518,0.0033408372756342794,-0.015094228562555167,-0.006535014629654168,0.1320749994580429,0.13236761895651206,0,1,0
18.0980980980981,0.015032337362840457,0.0032452623290443465,0.99976802735413,0.0032023288805973845,-0.015135045280474968,-0.0020408358959896665,0.13202289494499886,0.13235806627652405,0,1,0
18.11811811811812,0.015038251776174474,0.0002957206667008705,0.9998283827328962,0.003017768938311536,-0.01515320738263167,-0.000908105107835489,0.131946054202044,0.13236628537778297,0,1,0
18.13813813813814,0.014985028863350508,-0.0026611456411983377,0.9998840279960673,0.002782263158557297,-0.015076771255892471,0.0038218063369599596,0.13189881110712318,0.13235661274406985,0,1,0
18.15815815815816,0.014872629379063014,-0.005619974214374708,0.9999341189674896,0.002504548571111497,-0.014912502173835543,0.008213454102846567,0.1318508126232705,0.1323462431548759,0,1,0
