time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
6.906906906906907,-0.03646324662513323,-0.08310553410482857,0.9926837209508121,0.022761788187857762,0.03832160132640906,0.07558762559756736,0.13369194069428852,0.13439933016005284,0,1,0
6.926926926926927,-0.03797881556443047,-0.07577844696486188,0.9931879887771066,0.02521339131472103,0.03967894806597413,0.0678673369782534,0.1335000455752708,0.13402988253293432,0,1,0
6.946946946946947,-0.03934224375797299,-0.06817140967712602,0.9937327530813389,0.02723821521161727,0.04089733276577481,0.060919234990034384,0.13330617396782032,0.13364314302056152,0,1,0
6.966966966966967,-0.04054857245904891,-0.06031643505379611,0.9943092092304701,0.02882280745655832,0.041967161501612636,0.05349143679189118,0.13310292142982308,0.1332483284563774,0,1,0
6.986986986986987,-0.041593419769739036,-0.052242365534506494,0.9949083103050806,0.02995505373052739,0.04286995176070339,0.045139512954537525,0.1328837969928162,0.1328465204769201,0,1,0
7.007007007007007,-0.04247301239853986,-0.0439796314400411,0.9955206905504995,0.03061901227094332,0.04357187795576278,0.03509630975296966,0.13264155134595987,0.13244328760040333,0,1,0
7.027027027027027,-0.04318431677829979,-0.03556521898799683,0.996136645395171,0.030797742233573764,0.04415037373091678,0.028924788757699788,0.13242054595341607,0.1320107243735056,0,1,0
7.047047047047047,-0.043725052878757754,-0.027036805022898205,0.996746382425372,0.030486851510050355,0.04453656759648048,0.01930969327818497,0.13219144048132375,0.13161406327665018,0,1,0
7.067067067067067,-0.04409342824655392,-0.018418768389808375,0.9973405406904676,0.029707913254786406,0.04471655739559099,0.008999489955525065,0.13195478652931603,0.13122277895206133,0,1,0
7.087087087087087,-0.04428839377177976,-0.00974827626129204,0.9979097597185287,0.02846095140305502,0.04465250630189399,-0.003202554684850256,0.13171361092485412,0.1308585041842299,0,1,0
7.107107107107107,-0.04430979696344938,-0.0010701595834809157,0.9984450475335668,0.026764390751906345,0.0445302302693379,-0.006113801627803852,0.13153702087682742,0.1304421425751232,0,1,0
7.127127127127127,-0.044158307275753116,0.00757448438481345,0.9989376395522883,0.024629600936074848,0.044212989210135535,-0.015862052960118767,0.131374576406053,0.13012919747640986,0,1,0
7.147147147147147,-0.04383481030888818,0.016174848343246652,0.9993805211027508,0.022144077523122297,0.04376948562276557,-0.022175179368498603,0.13123553881528155,0.1298006323942877,0,1,0
7.167167167167167,-0.04334089259183009,0.024695885852904578,0.9997668260239757,0.019315246061249083,0.043149713385457644,-0.0309886118653964,0.13111821937625126,0.12953115980083887,0,1,0
7.187187187187187,-0.04267853330197605,0.03311796449270177,1.0000909049775086,0.01620394767664693,0.04226122514687766,-0.04442441192899889,0.13100455439492728,0.12933668779434118,0,1,0
7.207207207207207,-0.041850449298610225,0.041404200168291536,1.0003483011962746,0.012869810938296616,0.04128844808186347,-0.048638853250709865,0.1309439102371785,0.12908672180697683,0,1,0
7.227227227227227,-0.040860312433538715,0.049506843253575517,1.0005345634565002,0.009313113011273445,0.04018393727467943,-0.05522554035920219,0.1309280347416904,0.1289173882651375,0,1,0
7.247247247247247,-0.03971203106210163,0.05741406857185425,1.0006471067619547,0.005627165272730146,0.03892346047191395,-0.0630238401382732,0.13093558907396774,0.1287962267401843,0,1,0
7.267267267267267,-0.03840999818558755,0.06510164382570387,1.0006844225594032,0.0018657898724270955,0.037552866772237486,-0.0685296849838237,0.13097768494006304,0.1286895793971254,0,1,0
7.287287287287287,-0.03695916751445291,0.0725415335567322,1.0006457470468173,-0.001933775629294488,0.03608856224324282,-0.07321522644973331,0.13105458149279386,0.12861511781099633,0,1,0
7.307307307307307,-0.0353648106631721,0.07971784256404066,1.000531317836504,-0.005721460515658382,0.034417606486938784,-0.08354778781520186,0.13115295618795283,0.12864735776873423,0,1,0
7.327327327327327,-0.0336325430540716,0.08661338045502473,1.0003432760689923,-0.009402088375588168,0.03259483368668304,-0.09113864001278653,0.13128188731335236,0.12869132217604048,0,1,0
7.347347347347347,-0.031768775455080875,0.09318837994953627,1.000084408319904,-0.01294338745441081,0.030690006245635254,-0.09524137205238926,0.13145085014696176,0.12874325571541204,0,1,0
7.367367367367367,-0.029780442161638422,0.09941666467212257,0.9997582205704312,-0.016309387473642977,0.02865635281648679,-0.10168267145742327,0.13164735026375063,0.12886575443923967,0,1,0
