time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
5.685685685685685,-0.0031065902346332445,0.04251411535421473,0.999550388793164,-0.0005485617479785501,-0.0042833425595061895,-0.076884243251873,0.1329064468609852,0.132214630168102,0,1,0
5.7057057057057055,-0.0022673976510886127,0.04195962917723159,0.9995471224130792,-0.00016331900424233444,-0.005785444268837143,-0.0751050854665476,0.13283588992704223,0.13224805119830443,0,1,0
5.7257257257257255,-0.0014453753954386194,0.041101112782499664,0.9995509895052672,0.00019335460940081602,-0.007085113277173787,-0.06498345041683219,0.13270225160090673,0.13211224549863573,0,1,0
5.7457457457457455,-0.0006463714909171735,0.039950195226072294,0.9995579686753887,0.00034895850607325444,-0.008237701059360114,-0.057629389109316365,0.13269412769462463,0.13214046749972053,0,1,0
5.7657657657657655,0.0001245575602958869,0.03854645256065302,0.9995683248533431,0.0005178088977183297,-0.009299590106780099,-0.05309445237099919,0.13271570635629754,0.13223100607032442,0,1,0
5.7857857857857855,0.0008628669932619007,0.03691547164830069,0.9995836843331162,0.0007679739886547816,-0.010198131380349935,-0.04492706367849174,0.13278460832824576,0.1323388549184748,0,1,0
5.8058058058058055,0.0015644020589331703,0.03507675328356348,0.9996066289843827,0.0011472325633242453,-0.010974451977380827,-0.03881602985154468,0.13271617340610156,0.13233453122619204,0,1,0
5.8258258258258255,0.002225686624947432,0.03306422830071308,0.9996360465521748,0.0014708783896017698,-0.01165813792817258,-0.03418429753958778,0.13254603056539652,0.13234943901587226,0,1,0
5.8458458458458455,0.002843639086454911,0.030897623075373963,0.9996696051262204,0.0016779287022838088,-0.011988060341153245,-0.016496120649033105,0.1325213282533675,0.13224119535185727,0,1,0
5.865865865865866,0.0034156889330583793,0.02860249233017341,0.999705304908905,0.0017849891342301488,-0.012203389411563974,-0.010766453520536672,0.13238984762033232,0.13215557903171765,0,1,0
5.885885885885886,0.003940584068261008,0.026244756760131466,0.9997399145803765,0.0017304835735770599,-0.012273875771460618,-0.003524317994832299,0.13233701411781668,0.13211583416344463,0,1,0
5.905905905905906,0.004417511657770099,0.0238463794754545,0.9997720525038155,0.001606896171951642,-0.012216575478717923,0.002865014637134745,0.1322576207743653,0.13205631132825554,0,1,0
5.925925925925926,0.00484626242815782,0.02143753851938603,0.9997996574371277,0.0013802466656122321,-0.012095791733337434,0.006039187269024625,0.1322284915402797,0.13208018983021508,0,1,0
5.945945945945946,0.005227082766609579,0.019041016922587983,0.9998226543449391,0.001149845390570496,-0.011909757156900175,0.009301728821862944,0.13222541951571,0.13212742796795696,0,1,0
5.965965965965966,0.0055604849865558085,0.016670110997311496,0.9998417032413099,0.0009524448185412974,-0.01170944703372494,0.010015506158761567,0.132213754001378,0.13220450431408073,0,1,0
5.985985985985986,0.005847188646623473,0.014335183003383243,0.9998577818515786,0.0008039305134340745,-0.011428836425667607,0.014030530402866809,0.13216002739011531,0.1322003392534849,0,1,0
6.006006006006006,0.006088049476718486,0.012043041504750628,0.9998700418466436,0.000612999753252573,-0.011146027771417254,0.014140432712517413,0.1320376314417563,0.13217608950278814,0,1,0
6.026026026026026,0.006284225232950346,0.009808787811593018,0.9998763235536874,0.0003140853521894305,-0.010848073836270535,0.0148976967573362,0.13253476066083505,0.13238202971067034,0,1,0
6.046046046046046,0.006436671618630747,0.007622319284020058,0.9998870546639045,0.0005365555108564872,-0.010700194112262315,0.007393986200410862,0.13211263079871666,0.13215071885970417,0,1,0
6.066066066066066,0.00654668055644191,0.00550044689055816,0.9998925680031903,0.0002756669642899732,-0.010583676145181712,0.005825898354030116,0.13202411921256663,0.13218496900721927,0,1,0
6.086086086086086,0.006614885673314898,0.003410255843649376,0.9998920659819734,-2.5101060839807126e-05,-0.01048922413628364,0.004722600444903677,0.13203975177485838,0.13231172448409415,0,1,0
6.106106106106106,0.006641711646050455,0.0013412986367778647,0.9998876627879787,-0.0002201596997360333,-0.010310492481261854,0.00893658275108941,0.13206251731920574,0.1323730652211126,0,1,0
6.126126126126126,0.006627596752813949,-0.0007057446618253336,0.9998806082690481,-0.0003527259465260715,-0.010173712152544775,0.006839016435853931,0.13202265903126661,0.132452603320957,0,1,0
6.146146146146146,0.00657323786034758,-0.0027179446233184315,0.9998714975247752,-0.0004555372136441869,-0.009988710863117605,0.009250064471358416,0.13200112587550972,0.13249074316145315,0,1,0
6.166166166166166,0.006479189837905765,-0.004702401122090694,0.999860582056301,-0.0005457734237077081,-0.009749156702054017,0.011977708053179425,0.13196272075947799,0.13250681022907662,0,1,0
6.186186186186186,0.006346193955935597,-0.006649794098508398,0.9998475382539184,-0.000652190119131153,-0.009436715592473948,0.015622055479003402,0.13194943563593498,0.13253270644810644,0,1,0
6.206206206206206,0.006175186053023508,-0.008550395145604418,0.9998325622025179,-0.0007488025700223013,-0.00901833397237629,0.020919081004882892,0.13195421437900465,0.13254365866729423,0,1,0
