time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
1.2412412412412412,0.41793649728712845,-0.13094885935877973,1.1856000086754017,0.2161485577528198,0.08706027685513955,-0.008713264285970194,0.1287864022539985,0.12574403913506416,0.462538603417229,1.1898895477609006,0.0
1.2612612612612613,0.41564522437178864,-0.11456364576699002,1.189759462559381,0.20797269419896963,0.08633747916519868,-0.03613988449704339,0.12807409135025777,0.12490918983877942,0.4613363699350574,1.1927919961386984,0.0
1.2812812812812813,0.41367899490653337,-0.09831147326276432,1.1937326222840658,0.19865798623424438,0.08500505087163311,-0.06662141467827816,0.12749504362367764,0.12427709364570284,0.4601159236829352,1.1956868334186013,0.0
1.3013013013013013,0.41203346539165514,-0.08227647574391264,1.1975018463804263,0.18846120481802955,0.08325139791127534,-0.08768264801788866,0.12707719604244444,0.1237144977998242,0.45887731284199057,1.1985739453173903,0.0
1.3213213213213213,0.41070240833854343,-0.06655285265558605,1.2010530874642074,0.1775620541890518,0.08106589583248337,-0.10927510393959843,0.126851166310534,0.12337504042276774,0.45762058631045877,1.2014532178568313,0.0
1.3413413413413413,0.4096786062370917,-0.05119010507258806,1.2043785444611959,0.16627284984943003,0.07843013468562593,-0.13178805734287205,0.12677849871662072,0.12322911554977617,0.4563457937017514,1.2043245373681746,0.0
1.3613613613613613,0.40895369266537634,-0.036245678585765995,1.2074756544817873,0.15485550102957338,0.07536103983569305,-0.15345474249664434,0.12685454892698983,0.12325242472222583,0.45505298534249783,1.2071877904966422,0.0
1.3813813813813813,0.40851796988590783,-0.021786138973425725,1.2103466626967503,0.14355041074815386,0.07201291468677833,-0.16740625744573578,0.12706289659682876,0.12333700957753875,0.45374221227055844,1.2100428642059031,0.0
1.4014014014014013,0.4083604340185454,-0.00787679336812169,1.2129967701154,0.13250537093249473,0.06827507109344817,-0.18689217966650826,0.1274271462039984,0.12367684370918025,0.45241352623300973,1.2128896457825364,0.0
1.4214214214214214,0.4084694470250222,0.005450650323840222,1.2154372949590102,0.12202624218050204,0.06413823252519564,-0.20684192841262714,0.12789924132539174,0.12416683010444664,0.4510669796841014,1.2157280228404794,0.0
1.4414414414414414,0.4088320422470631,0.018129761102045616,1.2176834316317453,0.11230683363675627,0.059781893588071504,-0.217816946856207,0.128458190545224,0.12466140551109858,0.44970262578318554,1.2185578833254664,0.0
1.4614614614614614,0.4094337996450452,0.030087869899107167,1.2197517778428328,0.10341731055437432,0.05517380268081546,-0.23040454536280164,0.129124772392461,0.12531401087498267,0.44832051839261794,1.2213791155194507,0.0
1.4814814814814814,0.41025961969603203,0.04129100254933927,1.2216628537203404,0.09555379387538017,0.0502195660392335,-0.24771183207909844,0.12987800054651522,0.12615161455845764,0.4469207120756319,1.2241916080450161,0.0
1.5015015015015014,0.41129339933960146,0.051688982178472766,1.2234411891218184,0.0889167700738936,0.0451355851592726,-0.2541990439980447,0.130651719259928,0.12690665117284183,0.44550326209418395,1.2269952498697734,0.0
1.5215215215215214,0.4125175370001809,0.061206883028971794,1.2251103935153038,0.08346021967426616,0.039847388032524196,-0.2644098563374203,0.1314944953889773,0.12781146186843637,0.4440682244067723,1.2297899303107438,0.0
1.5415415415415414,0.4139138280941486,0.06981455469838493,1.2266972552468431,0.0793430865769682,0.03439891119792044,-0.27242384173018813,0.13234575519563027,0.1287336830461282,0.4426156556662276,1.2325755390387292,0.0
1.5615615615615615,0.41546303528472867,0.07746035952900346,1.2282288902054812,0.07658174793189972,0.028820688107201724,-0.27891115453593546,0.13320758272730732,0.12968326153270998,0.44114561321747664,1.2353519660826662,0.0
1.5815815815815815,0.4171449914378913,0.0840978076581306,1.2297329003076471,0.07520050510829816,0.02325922538786351,-0.27807313596691097,0.13402407977493302,0.13052499825558647,0.4396581550952781,1.2381191018339694,0.0
1.6016016016016015,0.4189387361055604,0.08968723338345648,1.231234528397403,0.07508140448779341,0.017628767650992524,-0.28152288684354915,0.13482391184238432,0.13143668549128362,0.4381533400219318,1.2408768370508576,0.0
1.6216216216216217,0.4208230604234403,0.09421621589399476,1.2327596909791865,0.07625812908916885,0.012044091416991991,-0.27923381170002687,0.13555279991443359,0.13223543723348563,0.4366312274049601,1.2436250628626662,0.0
1.6416416416416417,0.42277621310030244,0.09765763384310795,1.2343314702645034,0.07858896426584921,0.006433735045300406,-0.28051781858457914,0.1362439660188363,0.1330741771242888,0.43509187733476284,1.2463636707741457,0.0
1.6616616616616617,0.42477635252765755,0.1000069713677559,1.2359728585826462,0.08206941590713832,0.0008270748244305107,-0.2803330110434948,0.1368755184634394,0.1338694925101852,0.433535350582245,1.2490925526697454,0.0
1.6816816816816818,0.4268013102147252,0.10124788435338511,1.23770520108636,0.0866171251856998,-0.004830471549709159,-0.2828773187069835,0.13746465685288747,0.13469521986321809,0.43196170859641764,1.2518116008178803,0.0
1.7017017017017018,0.4288285784811752,0.10136341332250105,1.2395495403845964,0.09221696491181297,-0.010258800892408715,-0.2714164671349776,0.1379260300055828,0.13524191931081497,0.4303710135019718,1.2545207078751857,0.0
1.7217217217217218,0.4308353039682581,0.10033627435414441,1.2415207650509292,0.09856123331663856,-0.01545754271733245,-0.25993709124618686,0.13824804144425146,0.13566787136141542,0.4287633280968261,1.2572197668907532,0.0
1.7417417417417418,0.43279949101589454,0.09820935238182361,1.2436297897034316,0.10545123262512439,-0.020544356521959677,-0.2543406902313612,0.13846438854412219,0.13608828418945954,0.4271387158496476,1.2599086713103547,0.0
1.7617617617617618,0.4346999348111191,0.09502218976122855,1.2458857754400703,0.11279928683193084,-0.02543815204077798,-0.24468977594091537,0.13858424893090662,0.136384702646263,0.4254972408973459,1.262587314980648,0.0
1.7817817817817818,0.4365158957508394,0.0907980469860138,1.2482945156280427,0.1204370093986182,-0.03017183336502592,-0.23668406621239713,0.13860524314607364,0.1366264951965462,0.4238389680425416,1.265255592153367,0.0
