time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
11.711711711711711,-0.43945404000450583,0.12053738741506985,0.7460276098693986,-0.1376318388069286,0.019428878971862233,-0.014038176704514451,0.13386335129615717,0.13178334432449293,-0.4303710135019717,0.7454792921248141,0.0
11.731731731731731,-0.4369690064659204,0.12425167692926999,0.743292320298448,-0.1367644785475275,0.018916163196690372,-0.025635788758592598,0.13375087568125008,0.13179415148914678,-0.4287633280968261,0.7427802331092468,0.0
11.751751751751751,-0.43441068301405583,0.12791617259322813,0.7405728812167262,-0.135971954086093,0.01796109253516793,-0.04775353307612215,0.1335930302309006,0.13194576866983487,-0.4271387158496476,0.7400913286896452,0.0
11.771771771771771,-0.4317813733101146,0.13146548519705956,0.7378692281617716,-0.13518265274773103,0.01711015052215909,-0.04254710065044209,0.13356425602816505,0.13189691320970773,-0.42549724089734603,0.7374126850193523,0.0
11.791791791791791,-0.42908486081751956,0.1348256246297527,0.7351802696093563,-0.13444792762076258,0.01624940355987527,-0.04303734811419124,0.13351544491499637,0.13190122250567518,-0.4238389680425417,0.7347444078466331,0.0
11.811811811811811,-0.4263240343223774,0.13804132475710792,0.7325053950328145,-0.13374372882708807,0.014656009005294509,-0.07966972772903791,0.1332970512875828,0.13223728950276267,-0.4221639627510075,0.7320866025105016,0.0
11.831831831831831,-0.4235024774975396,0.1410778412418905,0.7298463944007093,-0.13295003160525956,0.013002015822465159,-0.08269965914146724,0.13336465070155012,0.13216259894380802,-0.4204722911490846,0.7294393739365621,0.0
11.851851851851851,-0.4206264762182862,0.14380006396266978,0.7272032478902529,-0.13215732552281662,0.01110785246319017,-0.09470816796374958,0.1328969307799067,0.1320259397724654,-0.4187640200210709,0.7268028266328654,0.0
11.871871871871871,-0.417702800136023,0.14618380411315934,0.7245670803976617,-0.13180837462955816,0.009365215976599011,-0.08713182432955795,0.13319551172501068,0.13243571788468364,-0.41703921680658573,0.724177064685785,0.0
11.891891891891891,-0.4147387650672158,0.14820175344036204,0.7219484716486941,-0.13093043744838134,0.007789396086486774,-0.07879099450561187,0.13304089391639526,0.1323769287731651,-0.41529794959790634,0.7215621917559061,0.0
11.911911911911911,-0.4117412408540919,0.14987621065619494,0.7193443155137771,-0.13020780674585042,0.006373364154948444,-0.07080159657691651,0.13298548640136953,0.1324212293097789,-0.4135402871372809,0.7189583110739347,0.0
11.931931931931931,-0.4087162544433995,0.1512493205346226,0.7167544883803525,-0.129491356671232,0.004910713406189962,-0.07313253743792414,0.1330809086039899,0.1327487981363778,-0.41176629881421384,0.7163655254366219,0.0
11.951951951951951,-0.4056692379595918,0.15235082419038454,0.7141852835279114,-0.12846024262205102,0.0034153377123699686,-0.07476878469099965,0.13314148043316246,0.13305157307989787,-0.40997605466272624,0.7137839372027046,0.0
11.971971971971971,-0.402606204881421,0.15315165390854074,0.7116420968764087,-0.1271593325751397,0.002435853932654071,-0.04897418898579488,0.13316060115412293,0.13298398311882412,-0.4081696253585919,0.7112136482888661,0.0
11.991991991991991,-0.3995330311464114,0.15365868675048083,0.7091242095058234,-0.12589436852926167,0.001847564654936635,-0.029414463885871787,0.13314410581447456,0.13290009029594022,-0.40634708221654703,0.708654760165712,0.0
12.012012012012011,-0.39645343298242625,0.1539799081992589,0.7066301203854792,-0.12470445601721195,0.0013781462313478584,-0.02347092117943885,0.132690639346613,0.13253692020194974,-0.4045084971874738,0.7061073738537635,0.0
12.032032032032031,-0.39336963038272765,0.1541901299849303,0.7041477123594369,-0.12412040130211739,0.0009269799733177638,-0.022558312901504705,0.1296580212312035,0.1283818303111085,-0.402653942855561,0.7035715899194704,0.0
12.052052052052051,-0.3902835088020993,0.15430607903141794,0.7015704923403077,-0.12886100095645903,-0.0005528601672581623,-0.07399200702879628,0.12935314185982777,0.12892170161704308,-0.4007834924354383,0.7010475084712406,0.0
12.072072072072071,-0.3871966125940673,0.15434481040159845,0.698902040922083,-0.13342257091123538,-0.0026376675339397945,-0.1042403683340816,0.13113025511315013,0.13133488324859952,-0.3988972197692855,0.6985352291554876,0.0
12.092092092092091,-0.3841146945661149,0.15409590139761803,0.6962045316234801,-0.13487546493014277,-0.004752228748458185,-0.10572806072591957,0.13236778600944635,0.13288614817186922,-0.39699519932391764,0.6960348511526973,0.0
12.112112112112111,-0.38104579075922673,0.1534451903444099,0.6935192965038467,-0.13426175598166792,-0.006881789839357715,-0.10647805454497643,0.13348416131058297,0.1343409716977127,-0.39507750618784526,0.6935464731735119,0.0
12.132132132132131,-0.3779979838862699,0.1523903436478437,0.6908843825138521,-0.131745699499731,-0.009279654841633605,-0.11989325011379445,0.13371454012957373,0.13509443169767163,-0.3931442160683094,0.6910701934548328,0.0
