time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
5.865865865865866,-0.14606246760396233,-0.14033211716386687,1.542972834618513,0.337166312844509,0.006430136144604361,0.023245308854937922,0.05632337490488431,0.05657543084617071,-0.13345099466018778,1.481861839145005,0.0
5.885885885885886,-0.14885600642625496,-0.1396769411146319,1.5474613412121119,0.22442532967995,0.00691486372877849,0.024236379208706436,0.05632337490488632,0.0564547095569636,-0.13647596775866253,1.481013835793043,0.0
5.905905905905906,-0.15163568863663032,-0.13898411051876833,1.549696059707518,0.11173592477031107,0.0066456157922740846,-0.013462396825220359,0.05632337490489172,0.05694973710651551,-0.13949555301961467,1.4801468428384714,0.0
5.925925925925926,-0.1544010272130568,-0.13826692882132383,1.5496867516825046,-0.0004654012506736527,0.00652068039312963,-0.006246769957222752,0.05632337490490163,0.05678265198401927,-0.14250963123498803,1.479260894508688,0.0
5.945945945945946,-0.15715245749160273,-0.13757151392729677,1.5474330599842803,-0.11268458491121357,0.006002553045550016,-0.025906367378980673,0.0566407829657913,0.05735707315288698,-0.1455180834141359,1.4783560257794153,0.0
5.965965965965966,-0.15989013521342826,-0.13688388609127744,1.5429503130830426,-0.2241373450618797,0.005617508103169833,-0.01925224711900917,0.09109587524473078,0.09163474652249956,-0.14852079078851738,1.4774322723733215,0.0
5.985985985985986,-0.16260866128741944,-0.1359263036995586,1.5372591657768366,-0.28455736531030285,0.005256883177437097,-0.01803124628663677,0.09109587524473078,0.09163474652249956,-0.15151763481638703,1.4764896707586095,0.0
6.006006006006006,-0.16530910807597055,-0.13502233942755543,1.5303610847834206,-0.34490404967080474,0.005293752255419018,0.001843453899095994,0.09109587524473078,0.09163474652249956,-0.15450849718747367,1.4755282581475768,0.0
6.026026026026026,-0.16799204809756568,-0.13414700107975733,1.5222576491640485,-0.4051717809686068,0.0048311624286112125,-0.023129491340390232,0.09109587524473078,0.09163474652249956,-0.1574932598276524,1.4745480724951472,0.0
6.046046046046046,-0.17065722646501255,-0.1332589183723437,1.512950545530925,-0.46535518165617856,0.0037182757744500133,-0.055644332708060004,0.09109587524473078,0.09163474652249956,-0.16047180490360477,1.473549152497372,0.0
