time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
5.325325325325325,0.4908661339210713,-0.005135980130153154,0.9503581042940624,-0.14864917368192737,-0.012148685054616436,0.05636447099536518,0.13351367032534447,0.1312707799092088,0.4974755084906501,0.9500725048713982,0.0
5.345345345345345,0.49071030540277055,-0.007791425915038546,0.9473875077278201,-0.14852982831211714,-0.010923585437650271,0.06125498084830848,0.13352299768834175,0.13113727105908213,0.49715039519849946,0.9469982225194864,0.0
5.365365365365365,0.49050580675108235,-0.010224932584410162,0.9444175146921039,-0.14849965178581206,-0.009711239285550805,0.06061730760497326,0.13352897297430702,0.13106732583771238,0.4968056552600042,0.9439323097626547,0.0
5.385385385385385,0.4902573978901434,-0.012420443046948974,0.9414472329531213,-0.1485140869491325,-0.008480714332467911,0.06152624765414475,0.13360536337834156,0.1310443065164432,0.49644130228490685,0.9408752507440689,0.0
5.405405405405405,0.4899698005426803,-0.01437986737315328,0.9384775021871762,-0.14848653829725572,-0.007276617299199404,0.06020485166342525,0.1336974510480486,0.13106824889672766,0.4960573506572389,0.9378275282087862,0.0
5.425425425425425,0.489647817093984,-0.01609917243481563,0.9355100851796644,-0.14837085037558786,-0.006146450140986843,0.05650835791062815,0.13274380555073928,0.13054306331117319,0.4956538155347533,0.9347896234275258,0.0
5.445445445445445,0.48929627922547864,-0.01757689342526757,0.9325231111126487,-0.1493487033507836,-0.0046625571191707465,0.07419465109080485,0.13316870293747027,0.1306242745805234,0.4952307128483256,0.9317620161206687,0.0
5.465465465465465,0.4889195261294948,-0.0188376547991916,0.9295241073365383,-0.14995018880552125,-0.003065466672552729,0.07985452233090085,0.1337132925301807,0.1309519440674711,0.4947880593013255,0.9287451843825061,0.0
5.485485485485485,0.48852330253761483,-0.019811179593998068,0.9265260274088131,-0.14990399638626578,-0.0015462881445849166,0.07595892639839062,0.13403196598785783,0.13116617479742637,0.494325872368957,0.9257396046057412,0.0
5.505505505505505,0.4881138546884794,-0.020472392456772064,0.9235367903661456,-0.1494618521333751,-0.00021036905504633616,0.06679595447692904,0.13419672294481053,0.13130258195157465,0.4938441702975689,0.9227457514062631,0.0
