time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
1.3213213213213213,0.17304621934816108,0.17405834906846218,1.1824024351871865,0.1100291154169497,0.06517261121410042,-0.11846369417087226,0.12796798944741203,0.1247228255158034,0.20145321785683132,1.1843782793395434,0.0
1.3413413413413413,0.17677902514845212,0.1866402900145523,1.1844180494679877,0.10078071404005816,0.06252540353763386,-0.13236038382332635,0.1280928828071472,0.12474311605246104,0.20432453736817452,1.1864852863560456,0.0
1.3613613613613613,0.18075474275022757,0.19878588008877288,1.1862514301536191,0.09166903428156953,0.05955955216093629,-0.1482925688348793,0.1283110106731371,0.12490705137205374,0.20718779049664207,1.188562845184026,0.0
1.3813813813813813,0.18496378474540953,0.21045209975909862,1.1879088590559763,0.08287144511786033,0.05633967464960001,-0.1609938755668135,0.1286088824058331,0.12513510428699426,0.21004286420590312,1.1906106277528619,0.0
1.4014014014014013,0.18939544685217294,0.22158310533817077,1.1893987925744889,0.07449667592562793,0.05295714734821882,-0.16912636506905956,0.12897577048538802,0.125395449199018,0.21288964578253636,1.1926283106939473,0.0
1.4214214214214214,0.19403819447671752,0.23213738122722874,1.1907312093392026,0.06662083823568332,0.04927060890350826,-0.18432692223552735,0.12942114878426023,0.1258510521326785,0.21572802284047946,1.1946155753917558,0.0
1.4414414414414414,0.198879917500272,0.24208615117772414,1.19192013476014,0.05944627104687345,0.04549494308490017,-0.18878329093040552,0.12989750489063615,0.12622507826666346,0.21855788332546644,1.1965721080341547,0.0
1.4614614614614614,0.20390732813448048,0.25137053171042356,1.1929788641123482,0.05293646761040457,0.04151585212896195,-0.19895454779691044,0.1304337604422665,0.1267557654983709,0.22137911551945075,1.198497599661959,0.0
1.4814814814814814,0.2091068156451704,0.2599743755344957,1.1939238661713925,0.04725010295221116,0.03737565600595227,-0.20700980615048464,0.1309992635183329,0.1273170513577878,0.22419160804501612,1.2003917462177192,0.0
1.5015015015015014,0.21446392956563182,0.26785569602307135,1.1947724791081005,0.0424306468353983,0.03306503871177231,-0.21553086470899677,0.13160347363071315,0.1279521789764103,0.22699524986977337,1.2022542485937369,0.0
1.5215215215215214,0.2199635325980492,0.27498015162086953,1.195543675480628,0.038559818626376044,0.028591263603429395,-0.2236887554171459,0.13223502859593786,0.12864164847115467,0.2297899303107439,1.204084812679296,0.0
1.5415415415415414,0.2255896911530653,0.28130792775080377,1.1962575989974988,0.035696175843546694,0.024037924561906097,-0.22766695207616497,0.1328692338163953,0.1293100794660412,0.23257553903872916,1.205883149407107,0.0
1.5615615615615615,0.23132568429757155,0.2867996572253133,1.1969340730326663,0.03382370175837466,0.019411987916848176,-0.231296832252896,0.13349405351671983,0.12999317830534365,0.23535196608266626,1.2076489747989532,0.0
1.5815815815815815,0.23715433609573847,0.2914325899083459,1.1975929338997147,0.03294304335242056,0.014673939174467283,-0.23690243711904482,0.13411255921632342,0.13072724760906046,0.23811910183396956,1.2093820100105355,0.0
1.6016016016016015,0.24305799570870423,0.2951829806482883,1.1982546082367749,0.03308371685301283,0.009886901213972078,-0.23935189802476006,0.13470890741717761,0.13143101045848907,0.24087683705085766,1.2110819813755038,0.0
1.6216216216216217,0.24901835976502598,0.2980182028160875,1.1989386716874446,0.03420317253349142,0.005135334920537551,-0.2375783146717263,0.13525171122091265,0.13205494255768044,0.24362506286266614,1.2127486204486728,0.0
1.6416416416416417,0.25501673432810507,0.29991872815395326,1.199662640162756,0.03619842376556821,0.00046686402978376757,-0.2334235445376892,0.13571800967046946,0.13259583512096798,0.24636367077414578,1.214381664048413,0.0
1.6616616616616617,0.26103440391647775,0.3008834794186339,1.2004415761470721,0.03894679921581395,-0.004112805726809483,-0.22898348782966252,0.13610617543710632,0.1330777493638138,0.24909255266974545,1.215980854298209,0.0
1.6816816816816818,0.26705287708708075,0.30092365853015013,1.2012884216938327,0.042342277338024564,-0.008665244474778079,-0.22762193739842973,0.1364373937597496,0.13356823191265593,0.2518116008178804,1.2175459386673815,0.0
1.7017017017017018,0.27305391237350213,0.30005176432106845,1.202215316752889,0.04634475295281496,-0.013227807832639707,-0.2281281678930815,0.13673210182219497,0.13407685443253764,0.25452070787518566,1.2190766700109659,0.0
1.7217217217217218,0.2790192365848515,0.29826621056746955,1.203234045727133,0.050936448712203215,-0.017719606775374975,-0.22458994713676347,0.1369721085464161,0.13450806706334353,0.2572197668907532,1.2205728066087382,0.0
1.7417417417417418,0.2849304166935648,0.2955590054356637,1.2043543513657888,0.05601528193278154,-0.021991218399672646,-0.21358058121488363,0.13710421068172388,0.13475562406201996,0.2599086713103547,1.2220341122033862,0.0
1.7617617617617618,0.29076932523582155,0.29194542711283766,1.2055815778337509,0.06136132339810179,-0.026031190455043103,-0.20199860276852302,0.13710346202820342,0.13487728042436303,0.26258731498064786,1.2234603560378159,0.0
1.7817817817817818,0.2965187980371055,0.2874736400641981,1.2069171743505753,0.06677982584122502,-0.029916043134794346,-0.19424263398756203,0.13700512423469968,0.13496722664027436,0.265255592153367,1.2248513128915928,0.0
1.8018018018018018,0.3021626407458739,0.28219213543841976,1.2083606258116208,0.07217257305227712,-0.033670250052469104,-0.1877103458837378,0.13684682988276214,0.13503282471711153,0.26791339748949833,1.226206763116505,0.0
1.8218218218218218,0.30768530521277526,0.27613322334506923,1.209910121741635,0.07747479650070883,-0.03724674579129408,-0.1788247869412486,0.136626808711445,0.1350247801165387,0.2705606260634379,1.2275264926712488,0.0
1.8418418418418419,0.31307181456036065,0.26932546737927016,1.2115618046288168,0.08258414435908408,-0.040527764055434796,-0.16405091320703596,0.13632048247137712,0.13486571798437053,0.27319717336713456,1.2288102931552294,0.0
1.8618618618618619,0.3183081283514909,0.2618156895565127,1.2133082743481864,0.08732348596847878,-0.043597224894866865,-0.1534730419716033,0.1359068631915787,0.13466264873803116,0.27582293531421515,1.2300579618414675,0.0
1.8818818818818819,0.3233815152584711,0.2536693453490094,1.2151398898035068,0.09158077276602342,-0.04644912844255403,-0.14259517738435767,0.13544204254950515,0.13441554841415276,0.278437808244094,1.2312693017086145,0.0
