time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
11.19119119119119,-0.21767755635173872,-0.09279763881644096,1.1680589542185815,0.11778989333587006,0.04731886296049686,-0.028564327949881375,0.12898043195871417,0.12681756640268574,-0.1811376833522728,1.168833202030256,0.0
11.21121121121121,-0.2193527538730772,-0.08375987606692462,1.1702800072313653,0.11105265063919068,0.04650381084064311,-0.04075260599268807,0.12894859856333143,0.12648803914830262,-0.18406227634233915,1.1711367764821723,0.0
11.23123123123123,-0.22084962020214136,-0.07484331645320816,1.1723610709137582,0.10405318411965082,0.04522849100800971,-0.06376599163167018,0.1284738148534645,0.12606443591520328,-0.18697960286890022,1.1734133264532012,0.0
11.25125125125125,-0.22217194244707403,-0.06611611224663372,1.1742889948567927,0.09639619715172275,0.04373420129926364,-0.0747144854373033,0.12832405027416824,0.1257171084285677,-0.18988954776090058,1.1756624924497123,0.0
11.27127127127127,-0.22332492226026607,-0.05764899065960176,1.1760566427644676,0.08838239538374343,0.04201199167200335,-0.08611048136301405,0.12924306828840676,0.12642537571862897,-0.19279199613869813,1.1778839193023212,0.0
11.29129129129129,-0.22431315384452344,-0.049411579212868754,1.1776883495902193,0.0815853412875871,0.0399638823412644,-0.10240546653694771,0.12939710803545768,0.12634367736022847,-0.19568683341860107,1.1800772562219766,0.0
11.31131131131131,-0.2251431894307267,-0.04150177931016345,1.1791854656958884,0.07485580528345588,0.037585791809520076,-0.11890452658721622,0.12989157067550763,0.12703856521422235,-0.1985739453173904,1.182242156855353,0.0
11.33133133133133,-0.2258221311351344,-0.03394708522038627,1.180565914988337,0.06902246462242911,0.03516089570516023,-0.12124480521799288,0.13063766867648527,0.12728494734015644,-0.20145321785683126,1.1843782793395434,0.0
11.35135135135135,-0.22635850069995767,-0.026818478241163124,1.181844741390231,0.06394132009471057,0.03235842986094243,-0.14012329221088973,0.1300146209266956,0.12726678090772886,-0.20432453736817446,1.1864852863560456,0.0
11.37137137137137,-0.22676190519486308,-0.02017022474527156,1.1830127882541706,0.058402343196968035,0.02969567557469068,-0.1331377143125872,0.13215432252588086,0.12857722795541457,-0.20718779049664182,1.1885628451840258,0.0
11.391391391391391,-0.22704141659685506,-0.01397557009959835,1.184121502681993,0.05543572139111297,0.02662541803422947,-0.15351287702306052,0.1319890696189459,0.1288016767693423,-0.21004286420590312,1.190610627752862,0.0
11.411411411411411,-0.2272073518413606,-0.008296762225277216,1.1851720803376014,0.05252888278042812,0.023604527142372902,-0.1510445445928289,0.1328908772825415,0.12922826637112958,-0.21288964578253633,1.1926283106939473,0.0
11.431431431431431,-0.22727108128969922,-0.0031864724169309907,1.1861845282054033,0.050622393390096866,0.020339363148232342,-0.1632581997070276,0.1330169540220048,0.12988269766896426,-0.21572802284047932,1.1946155753917558,0.0
11.451451451451451,-0.22724405284064822,0.0013514224525500614,1.187170700735509,0.04930862650528027,0.01724038731677301,-0.15494879157296695,0.1330581113877638,0.1294535919993889,-0.21855788332546633,1.1965721080341547,0.0
11.471471471471471,-0.2271391348773696,0.005245898163932037,1.1881251311332592,0.04772151988751523,0.014019186715985307,-0.161060030039385,0.13400749564318626,0.1305726127628517,-0.22137911551945086,1.198497599661959,0.0
11.491491491491491,-0.22696786167291116,0.008563660222921238,1.1890786843262813,0.04767765965110543,0.010842486885548576,-0.15883499152183667,0.1332893990461006,0.1298145204942221,-0.22419160804501603,1.2003917462177192,0.0
11.511511511511511,-0.22674315375581022,0.011235395855047112,1.1900096903349748,0.046550300434682744,0.0076560795620905535,-0.15932036617290107,0.13509758741778433,0.13188184517720386,-0.22699524986977335,1.2022542485937369,0.0
11.531531531531531,-0.22647676828820126,0.013319273380447536,1.1909757147105056,0.04830121877653779,0.004665721153850867,-0.14951792041198428,0.1377045225564076,0.1320628423892911,-0.22978993031074388,1.204084812679296,0.0
11.551551551551551,-0.22618100584267006,0.014788122276559408,1.1920181755112587,0.052123040037655485,-3.426069164398624e-05,-0.23499909227474264,0.13292753385436615,0.12847285200630398,-0.23257553903872916,1.205883149407107,0.0
11.571571571571571,-0.2258683793141956,0.01563132642372294,1.193013192469928,0.049750847933476866,-0.005529357489621484,-0.2747548398988749,0.13486724732921002,0.13123758983942416,-0.2353519660826663,1.2076489747989532,0.0
11.591591591591591,-0.22555705258212486,0.015566336603536209,1.1940305033102636,0.05086554201677907,-0.011248311075758397,-0.28594767930684556,0.13752434254813375,0.134336585516184,-0.2381191018339696,1.2093820100105355,0.0
11.611611611611611,-0.22526915401002146,0.014394928605170125,1.195155321886375,0.056240928805569246,-0.016849889423564444,-0.28007891739030233,0.13798900451022872,0.13527655006789846,-0.2408768370508575,1.2110819813755036,0.0
11.631631631631631,-0.22502791816916393,0.012061792042877093,1.196408262941987,0.06264705278059773,-0.022025410223903846,-0.2587760400169703,0.13969706381989921,0.13700384620718378,-0.24362506286266625,1.212748620448673,0.0
11.651651651651651,-0.2248568611391689,0.008552851499751431,1.1978398948222646,0.07158159401387865,-0.02679479970192629,-0.23846947390112208,0.1387052609770912,0.13625649115842217,-0.2463636707741459,1.214381664048413,0.0
11.671671671671671,-0.2247766122388862,0.00401244501413402,1.1994240461142227,0.07920756459790987,-0.03099426842166257,-0.20997343598681367,0.13908239466612957,0.13654999097843717,-0.24909255266974534,1.2159808542982087,0.0
11.691691691691691,-0.22480683080904526,-0.00151092850795264,1.2011701743672578,0.08730641265175265,-0.03475488027873618,-0.18803059285368048,0.13736448550993513,0.13509916670148792,-0.2518116008178804,1.2175459386673815,0.0
11.711711711711711,-0.22496312807137483,-0.007814863116478492,1.2030308625063586,0.0930344069550381,-0.038033425137179104,-0.1639272429221467,0.13773873916918983,0.1357314025671398,-0.2545207078751858,1.219076670010966,0.0
11.731731731731731,-0.22526119470061215,-0.014903331461865333,1.2050205135467287,0.09948255201850537,-0.04061751478031938,-0.12920448215701372,0.13765608963154444,0.13524187291358492,-0.2572197668907532,1.2205728066087382,0.0
11.751751751751751,-0.22571388843650617,-0.022634686794701268,1.2071301735831417,0.1054830018206507,-0.043046990489426326,-0.12147378545534775,0.13453198230180022,0.13262636072454367,-0.2599086713103548,1.2220341122033862,0.0
11.771771771771771,-0.22632816821607918,-0.030713988978650505,1.2092744706083252,0.1072148512591772,-0.044975274782807106,-0.09641421466903807,0.13573407171202787,0.13384714704397876,-0.2625873149806477,1.2234603560378159,0.0
11.791791791791791,-0.22711514210618636,-0.03934869450535906,1.2114888636998176,0.1107196545746213,-0.04648599762820724,-0.07553614227000621,0.13407207793645923,0.13246643072987507,-0.2652555921533669,1.2248513128915928,0.0
11.811811811811811,-0.22808041159288864,-0.048263474335113556,1.2137279824260119,0.11195593630972,-0.04750377220398102,-0.05088872878868978,0.1343250897776816,0.13271879853090002,-0.2679133974894984,1.226206763116505,0.0
11.831831831831831,-0.22923023322551314,-0.05749108163122513,1.2159990330972261,0.11355253356071597,-0.048144162316804094,-0.0320195056411537,0.13289580599637876,0.13179026794690019,-0.27056062606343784,1.2275264926712488,0.0
11.851851851851851,-0.23056689640302408,-0.06683315887554632,1.2182669353787263,0.11339511407501275,-0.04817692659084172,-0.0016382137018810736,0.13278433950052174,0.13132146920641782,-0.2731971733671345,1.2288102931552294,0.0
11.871871871871871,-0.2320924679372483,-0.0762785767112117,1.2205229826621553,0.11280236417145141,-0.04795034816315777,0.011328921384196741,0.13063709095679796,0.1297719927772455,-0.2758229353142149,1.2300579618414675,0.0
11.891891891891891,-0.2338043183212586,-0.08559251920051467,1.2227124660244515,0.10947416811480656,-0.047266268376579566,0.034203989328910785,0.12893740985627333,0.12888253862679827,-0.278437808244094,1.2312693017086145,0.0
11.911911911911911,-0.23569970225767342,-0.09476919682074154,1.22479711399163,0.1042323983589238,-0.04555375432661222,0.0856257024983672,0.12935863529778815,0.12987038840178344,-0.2810416889260653,1.2324441214720627,0.0
11.931931931931931,-0.23777689634979654,-0.10385970460615561,1.226797902785613,0.10003943969914779,-0.042593422019850384,0.14801661533809124,0.13138398793719266,0.12978728569460501,-0.2836344745633781,1.233582235614153,0.0
11.951951951951951,-0.24003059437078209,-0.11268490104927693,1.2287438817487681,0.09729894815775735,-0.04018146452040516,0.12059787497226193,0.12690596979066948,0.12690608193306,-0.28621606279729533,1.2346834644134685,0.0
11.971971971971971,-0.24244463455621842,-0.12070200927181758,1.230526628914408,0.08913735828198932,-0.03722031719126757,0.1480573664568799,0.13027890822809962,0.12861932227673709,-0.28878635171113387,1.235747633973216,0.0
11.991991991991991,-0.2450128538778391,-0.12841096608103408,1.2322218095103126,0.08475902979522848,-0.035341404631734206,0.09394562797666761,0.1266822752584225,0.1270611540895018,-0.29134523983428795,1.2367745762486861,0.0
12.012012012012011,-0.24772108197129689,-0.1354114046728885,1.2337535484418147,0.07658694657510934,-0.03286500607057302,0.12381992805806,0.1304658748051667,0.12959717953365463,-0.2938926261462365,1.2377641290737884,0.0
12.032032032032031,-0.25056543971711137,-0.1422178872907252,1.2352156675204302,0.07310595393077693,-0.03109515666717769,0.08849247016976644,0.12851691760780162,0.12592872957004803,-0.29642841008052956,1.2387161361866608,0.0
12.052052052052051,-0.2535336436874971,-0.14841019851928458,1.2365253161557423,0.06548243176560654,-0.03143934413916634,-0.017209373599431685,0.13037392373282017,0.12883508745098915,-0.2989524915287594,1.239630447254344,0.0
12.072072072072071,-0.25662108665885425,-0.15437214856785672,1.2377532419102848,0.06139628772711855,-0.033375432973866186,-0.09680444173499288,0.12925964308961782,0.12936565160140115,-0.30146477084451234,1.2405069178965213,0.0
12.092092092092091,-0.25982872743591534,-0.16038203885305588,1.2388907600857706,0.05687590877428903,-0.03580380282088213,-0.12141849235079683,0.12834864738880641,0.12999701858114432,-0.30396514884730275,1.2413454097083185,0.0
12.112112112112111,-0.26316377977602234,-0.16675261700534932,1.2399334899825185,0.052136494837392654,-0.03763972677753174,-0.09179619783248061,0.12665107585837843,0.12944172923345976,-0.30645352682648813,1.2421457902821578,0.0
12.132132132132131,-0.2666342943282879,-0.17352572761327642,1.240847755855089,0.04571329362852554,-0.03807346586997002,-0.021686954621914528,0.12636784377274904,0.12900298683569078,-0.3089298065451672,1.2429079332286685,0.0
12.152152152152151,-0.27024674661484804,-0.1806226143280088,1.241622613635455,0.03874288901829637,-0.03742799224397615,0.03227368129969341,0.1269405090604935,0.12922086874708721,-0.31139389024405634,1.2436317181966443,0.0
12.172172172172171,-0.2740031423810736,-0.18781978831127688,1.242269704540295,0.032354545242010875,-0.03617894045531128,0.06245258943324403,0.12681076208808245,0.12924697363377585,-0.3138456806453502,1.2443170308920484,0.0
12.192192192192191,-0.2779009247572492,-0.19488911880878,1.2427875866574152,0.025894105856001305,-0.03432588602823713,0.09265272135370754,0.12695604588042533,0.12948748643194147,-0.31628508095656216,1.2449637630960617,0.0
12.212212212212211,-0.2819354897013276,-0.2017282472039197,1.243182146094995,0.019727971878994475,-0.031974823440730715,0.11755312937531995,0.12674346436477144,0.12937831872184444,-0.318711994874345,1.2455718126821722,0.0
12.232232232232231,-0.2860995724015585,-0.20820413501154317,1.2434488671333077,0.013336051915637212,-0.02920065148886113,0.1387085975934792,0.1275858119606678,0.13004329894787423,-0.3211263265882922,1.2461410836323012,0.0
12.252252252252251,-0.2903849279207021,-0.21426777595717916,1.2436103648160826,0.008074884138745915,-0.02624845084490821,0.14761003219764593,0.12756872816117393,0.13033361905438992,-0.32352798078472217,1.246671486051967,0.0
12.272272272272271,-0.2947810308446344,-0.21980514619661773,1.2436710091832035,0.0030322183560484543,-0.023017150023304775,0.16156504108017172,0.127997705558973,0.1306313082915031,-0.32591686265043923,1.2471629361844785,0.0
12.292292292292291,-0.29927682807827366,-0.22478986168196147,1.2436418746422544,-0.0014567270474588959,-0.019756460834264397,0.16303445945201903,0.12877153488734516,0.1314535110934167,-0.32829287787647826,1.2476153564241628,0.0
12.312312312312311,-0.30386044794560374,-0.22918099336650513,1.2435469047948633,-0.004748492369560182,-0.016520616144448618,0.16179223449078906,0.12891282023500047,0.1316714899263899,-0.330655932661826,1.2480286753286194,0.0
12.332332332332332,-0.3085193939694956,-0.2329473011945955,1.2433916898582187,-0.007760746832233283,-0.013329493193959277,0.15955614752446687,0.1296001834309806,0.13226030185619936,-0.3330059337171257,1.248402827630002,0.0
12.352352352352352,-0.3132414043098534,-0.23610051701788953,1.243195360124679,-0.00981648667697957,-0.010463619448084448,0.1432936872937416,0.1298402278062336,0.13266407630437022,-0.33534278826835995,1.248737754245325,0.0
12.372372372372372,-0.31801420604613767,-0.23864008681421206,1.2429676375641578,-0.011386128026060984,-0.007843767936814494,0.13099257556349778,0.13008868279113106,0.13284985649942463,-0.337666404060512,1.2490334022857932,0.0
12.392392392392392,-0.32282669299115296,-0.24062434725076556,1.2427150875251525,-0.012627501950268544,-0.0055892427215362556,0.11272626076391172,0.1302366956274711,0.13310510912026016,-0.3399766893612096,1.2492897250651536,0.0
12.412412412412412,-0.3276686612651462,-0.24209841369966217,1.242443777542104,-0.01356549915241833,-0.0037235866966655964,0.09328280124353289,0.1300653518378666,0.13304360548873914,-0.34227355296434436,1.249506682107068,0.0
12.432432432432432,-0.3325312557020232,-0.2431297218438487,1.242150317153478,-0.014673019431297073,-0.002255075263594066,0.07342557165357655,0.12987645122729535,0.1330560042191552,-0.34455690419367413,1.2496842391515044,0.0
12.452452452452452,-0.33740722392013517,-0.24379841090559773,1.2418321253967994,-0.01590958783393383,-0.0009514967367866649,0.06517892634037002,0.12946446115306778,0.1327033467996152,-0.34682665290640236,1.2498223681601472,0.0
12.472472472472472,-0.3422907639409562,-0.24417700104105175,1.2414778912896547,-0.017711705357236783,0.00010077790243623608,0.052613731961145035,0.12927175318361986,0.1330006746101322,-0.3490827094967364,1.249921047320825,0.0
12.492492492492492,-0.34717682697299607,-0.24430315160199356,1.2410891728724376,-0.019435920860859768,0.0013251960393764798,0.061220906847012174,0.1281206861477027,0.13174690240770462,-0.35132498489942454,1.249980261050954,0.0
12.512512512512512,-0.35206131783881534,-0.2442245432909643,1.2406303446364912,-0.022941411797322425,0.002616210043500782,0.06455070020621512,0.1292946858271202,0.13300314193200072,-0.35355339059327373,1.25,0.0
12.532532532532532,-0.35693944621501833,-0.24390641881015104,1.2401374067330293,-0.024646895173096317,0.003971900116247758,0.06778450363734874,0.1260756511062095,0.13207554921320755,-0.3557678386046426,1.249980261050954,0.0
12.552552552552552,-0.3618063847110464,-0.24334692480140355,1.2395489179681582,-0.029424438243557366,0.007295033288453664,0.16615665861029533,0.12996165324050593,0.1346005373060012,-0.35796824151091555,1.249921047320825,0.0
12.572572572572572,-0.36665655338074127,-0.2425084334847412,1.238959838146753,-0.029453991070265664,0.011455219338997695,0.20800930252720137,0.1318509888857546,0.13573711103662728,-0.36015451244395347,1.2498223681601472,0.0
12.592592592592592,-0.37147664210756914,-0.2410044363413946,1.2384149209885726,-0.027245857909024444,0.015950798734276954,0.22477896976396286,0.13296550685733227,0.13633037673980003,-0.36232656509352335,1.2496842391515044,0.0
12.612612612612612,-0.376249861178293,-0.23866095353619407,1.2379393107194496,-0.023780513456152286,0.02034559148385832,0.2197396374790685,0.13359026531363669,0.13667372128049818,-0.36448431371070567,1.249506682107068,0.0
12.632632632632632,-0.3809580894791497,-0.2354114150428359,1.2375471020201483,-0.019610434965063126,0.024514313198283906,0.20843608572127922,0.1336933457533345,0.13660063226062846,-0.3666276731112801,1.2492897250651536,0.0
12.652652652652652,-0.3855837756844035,-0.23128431026268886,1.2372384197916781,-0.015434111423511865,0.02843898941391503,0.196233810781556,0.13370693873462627,0.13632804531504064,-0.368756558679087,1.2490334022857932,0.0
12.672672672672672,-0.3901103339731294,-0.22632791443629552,1.237009053846788,-0.011468297244515683,0.0319127004740912,0.17368555300880895,0.1342549501599697,0.13663614693674336,-0.37087088636936955,1.248737754245325,0.0
12.692692692692692,-0.3945217692938105,-0.2205717660340557,1.2368712665590023,-0.006889364389284441,0.03488909615562003,0.14881978407644167,0.13411203295741042,0.13641619518499093,-0.37297057271209105,1.248402827630002,0.0
12.712712712712712,-0.3988043194032778,-0.21412750547336504,1.2368192642207423,-0.002600116913003705,0.03730819638621784,0.12095501152988974,0.13340716166352912,0.13563778149556324,-0.3750555348152299,1.2480286753286194,0.0
12.732732732732732,-0.4029468793909293,-0.20712799938257584,1.2368306872516734,0.0005711515465582338,0.039232416042841486,0.09621098283118248,0.13197655947280892,0.13435953819620614,-0.3771256903680519,1.2476153564241628,0.0
12.752752752752752,-0.406941318221285,-0.19972194151778333,1.2368650845397693,0.0017198644047942363,0.040802667139837975,0.07851255484982415,0.1314300717818375,0.13355193292902282,-0.37918095764436077,1.2471629361844785,0.0
12.772772772772772,-0.41078089545421476,-0.19197886164648856,1.2369021203913955,0.0018517925813096967,0.041952177171568156,0.05747550158650898,0.13178286163425557,0.13378461479279966,-0.38122125550572394,1.246671486051967,0.0
12.792792792792792,-0.4144591474897765,-0.18391260177808819,1.236950214629301,0.0024047118952715786,0.042702985335904275,0.03754040821680557,0.1312535066388985,0.13313404835057643,-0.3832465034046751,1.2461410836323012,0.0
12.812812812812812,-0.4179723514311547,-0.17566019706890926,1.2369917152379122,0.0020750304305576883,0.043107535439391456,0.020227505174359586,0.13062587173118,0.13246852905896067,-0.3852566213878947,1.2455718126821722,0.0
12.832832832832834,-0.42131848129716726,-0.16730649330062836,1.237007357402184,0.0007821082135895407,0.043360521448526215,0.012649300456737428,0.12939186484034446,0.13129803923590372,-0.38725153009936686,1.2449637630960617,0.0
12.852852852852854,-0.42449754685277613,-0.15895327778044369,1.236961484408265,-0.002293649695945475,0.0436320625778575,0.013577056466564486,0.12991223966150972,0.1313830373768908,-0.3892311507835115,1.2443170308920484,0.0
12.872872872872874,-0.4275082193994315,-0.15053362733276957,1.236863014086157,-0.004923516105409221,0.043660259673586936,0.0014098547864717249,0.13016687440527214,0.13148354838396495,-0.39119540528829405,1.2436317181966443,0.0
12.892892892892894,-0.4303493306442162,-0.14205556223923557,1.2367171571403779,-0.007292847288956959,0.04358754705114377,-0.003635631122158597,0.13065157249699313,0.13146930515056157,-0.39314421606830957,1.2429079332286683,0.0
12.912912912912914,-0.4330204961686823,-0.13355827622330502,1.2365308718616697,-0.009314263935406426,0.04308402848042657,-0.025175928535859666,0.12973060642504947,0.13080613763906518,-0.3950775061878452,1.2421457902821578,0.0
12.932932932932934,-0.4355231230244782,-0.1251313427897932,1.2362807242084262,-0.01250738266217083,0.0426001615478242,-0.02419334663011862,0.1290346163127631,0.13003878170534472,-0.3969951993239175,1.2413454097083185,0.0
12.952952952952954,-0.43786013081641983,-0.11685038959708183,1.2359451392936813,-0.01677924573724289,0.04218442760726266,-0.020786697028077186,0.12974082845435125,0.13033692981051778,-0.39889721976928555,1.2405069178965213,0.0
12.972972972972974,-0.44003283582621033,-0.108635250489524,1.2355390625686518,-0.020303836251476026,0.041735868779255045,-0.02242794140038122,0.1306606420107117,0.13073667550601614,-0.4007834924354382,1.239630447254344,0.0
12.992992992992994,-0.4420420731236848,-0.10046186487372398,1.2350820935525482,-0.02284845080518335,0.04097943373576274,-0.037821752174615135,0.1332316432154831,0.13182073983983308,-0.40265394285556105,1.2387161361866608,0.0
13.013013013013014,-0.44388741028141876,-0.09226685788669599,1.2346284070768319,-0.022684323785819704,0.038943272329835854,-0.10180807029634373,0.13148497369485143,0.1303580907011817,-0.40450849718747367,1.2377641290737884,0.0
