time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
11.33133133133133,-0.21017186755010125,-0.13838924961610283,1.182951065488345,0.1057957037922059,-0.002016879917417086,0.023337077030713305,0.13076861361234243,0.13191446658151565,-0.20145321785683126,1.1843782793395434,0.0
11.35135135135135,-0.2129462551970038,-0.138719382345127,1.1850365811512578,0.10427578314563886,-0.0016893571370222942,0.01637613901973961,0.13090558089682824,0.1321360002196474,-0.20432453736817446,1.1864852863560456,0.0
11.37137137137137,-0.21572518602763008,-0.13894654153131308,1.1870970432504742,0.10302310496082301,-0.0020043701797845545,-0.01575065213811304,0.13059623730850617,0.13231662211958078,-0.20718779049664182,1.1885628451840258,0.0
11.391391391391391,-0.2185075335718042,-0.1391173772087051,1.1891305716222793,0.10167641859025536,-0.002214921246842576,-0.010527553352901065,0.13037913510624988,0.13204998192264628,-0.21004286420590312,1.190610627752862,0.0
11.411411411411411,-0.2212948338521659,-0.1393650140180851,1.191130023809983,0.09997260938517753,-0.0016172384210693686,0.02988414128866034,0.13072581429650798,0.1318020106333301,-0.21288964578253633,1.1926283106939473,0.0
11.431431431431431,-0.22408801816826932,-0.1396592158051714,1.1930968936582433,0.09834349241302039,-0.00043053361764812197,0.05933524017106233,0.13114863417505332,0.13173103733383218,-0.21572802284047932,1.1946155753917558,0.0
11.451451451451451,-0.22688449186731002,-0.1398236849520357,1.1950364298004652,0.0969768071110944,0.0003174027085169262,0.03739681630825241,0.13102100454792295,0.13182570241222955,-0.21855788332546633,1.1965721080341547,0.0
11.471471471471471,-0.22967983998463978,-0.13976740586648861,1.1969481752126732,0.09558727061040231,0.0012838829785553321,0.04832401350192028,0.13106729192688268,0.13162199507840033,-0.22137911551945086,1.198497599661959,0.0
11.491491491491491,-0.23247116063843337,-0.13956603268968007,1.1988298252042862,0.09408249958065244,0.0022840647964403903,0.050009090894252935,0.13107644358496084,0.13149926232674136,-0.22419160804501603,1.2003917462177192,0.0
11.511511511511511,-0.2352545223988354,-0.13916808802010197,1.2006797237587619,0.09249492772378477,0.002799361628368362,0.0257648415963986,0.1309279528709936,0.1316226520229819,-0.22699524986977335,1.2022542485937369,0.0
11.531531531531531,-0.23802600485435416,-0.13857412277593717,1.2024975235420758,0.09088998916569432,0.002952202356853282,0.007642036424245938,0.1306169434930712,0.13131660087884098,-0.22978993031074388,1.204084812679296,0.0
11.551551551551551,-0.24078380921816225,-0.13789021819040473,1.2042741098351397,0.08882931465318927,0.0031299320807942495,0.008886486197048469,0.13087897635695359,0.1314853120167249,-0.23257553903872916,1.205883149407107,0.0
11.571571571571571,-0.24352724680074217,-0.13717187912899628,1.2060159031431121,0.0870896653986156,0.0030404989377113526,-0.0044716571541448796,0.13080022790024576,0.13159227995453227,-0.2353519660826663,1.2076489747989532,0.0
11.591591591591591,-0.2462553635296712,-0.13640583644645107,1.2077233539787724,0.08537254178301443,0.0021833385742548793,-0.042858018172823684,0.1305434066509008,0.13196980652293283,-0.2381191018339696,1.2093820100105355,0.0
11.611611611611611,-0.2489686196519885,-0.135662806115865,1.209398285707401,0.0837465864314347,0.0012983716753420895,-0.044248344945639506,0.1304427853553072,0.13201875936517213,-0.2408768370508575,1.2110819813755036,0.0
11.631631631631631,-0.25167025561961853,-0.1350817983815027,1.211039973776648,0.08208440346235026,0.00024286898585189944,-0.05277513447450951,0.13044579632405118,0.13225686090761526,-0.24362506286266625,1.212748620448673,0.0
11.651651651651651,-0.25436381127978647,-0.13467778300839536,1.2126520288369158,0.08060275301338982,-0.0005873174939279197,-0.04150932398899096,0.13049426172500658,0.13224286129334228,-0.2463636707741459,1.214381664048413,0.0
11.671671671671671,-0.25705355212667397,-0.13448704234437373,1.214234993544632,0.07914823538580229,-0.0008982408420024715,-0.0155461674037276,0.13053413756453439,0.1319585251145493,-0.24909255266974534,1.2159808542982087,0.0
11.691691691691691,-0.259742762584852,-0.13446052290890198,1.2157852737820392,0.07751401187035667,-0.0008345883601664063,0.003182624091803258,0.13063191385220269,0.13179782300451012,-0.2518116008178804,1.2175459386673815,0.0
11.711711711711711,-0.2624322848875613,-0.13447611513546592,1.2173019676934456,0.07583469557031598,-0.00146810663457531,-0.03167591372044519,0.13040296537490992,0.13215123813253205,-0.2545207078751858,1.219076670010966,0.0
