time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
5.505505505505505,0.4812226231269563,-0.02425520189964716,0.9232228238422191,-0.1485209694205766,-0.007043500840489801,-0.019134467508080715,0.1320839048482352,0.13291926740009047,0.4938441702975689,0.9227457514062631,0.0
5.525525525525525,0.480711851725148,-0.02553857009041306,0.9202610242323174,-0.14808998049508518,-0.0068219053774328815,0.011079773152845935,0.1323346844837126,0.13279735643681911,0.493342972103934,0.9197640975481977,0.0
5.545545545545545,0.4801740122716546,-0.026891972674670764,0.9173097347870642,-0.14756447226265404,-0.006457059451765025,0.018242296283392793,0.13246383669680625,0.13282058311618006,0.492822297574499,0.9167951138692534,0.0
5.565565565565565,0.4796100979926648,-0.028195713949492548,0.9143712086178045,-0.14692630846298577,-0.0062338139299723235,0.011162276089635145,0.13247230585658457,0.1329047139561835,0.49228216726460267,0.9138392692063707,0.0
5.585585585585585,0.4790216143312411,-0.02942418307118639,0.9114468144148006,-0.1462197101501983,-0.0061900074446050715,0.002190324268362513,0.13243421189914417,0.13297818952622253,0.49172260249766486,0.9108970303216873,0.0
5.605605605605605,0.47840925270235707,-0.03061808144419922,0.9085370678444941,-0.1454873285153233,-0.005873555947799853,0.015822574840260964,0.13255114495012382,0.13291161103622565,0.4911436253643443,0.9079688618288304,0.0
5.625625625625625,0.47777332302614695,-0.031796483810506135,0.9056427013806738,-0.14471832319101396,-0.005642239957746472,0.011565799502669177,0.13256079272020765,0.1329592128286195,0.49054525872166704,0.9050552261195497,0.0
5.645645645645645,0.4771150677583265,-0.03291276339102025,0.902764555356615,-0.14390730120293957,-0.005432167325128375,0.010503631630904797,0.1325769969181541,0.13297510497310264,0.48992752619212343,0.9021565832906995,0.0
5.665665665665665,0.47643544164401136,-0.0339813057157579,0.8999030943463467,-0.14307305051341634,-0.005290043479454524,0.007106192283692443,0.13257230342064433,0.13300251131976903,0.48929045216273603,0.8992733910715844,0.0
5.685685685685685,0.4757350172193328,-0.03502122123392771,0.8970586427846752,-0.14222257808358,-0.004717918203238764,0.028606263810788075,0.1327556830577416,0.13288196658950951,0.48863406178409674,0.896406104751679,0.0
5.7057057057057055,0.4750145159163448,-0.03602506514940133,0.8942321176105382,-0.14132625870684845,-0.0042163444006407275,0.02507869012990179,0.1327941393228954,0.13292139520298296,0.4879583809693737,0.8935551771087318,0.0
5.7257257257257255,0.47427654496910615,-0.03689854736193256,0.8914246660717361,-0.14037257694010813,-0.0043756980553178535,-0.007967682733856299,0.1325815757446191,0.1331159049040568,0.4872634363932886,0.8907210583372669,0.0
5.7457457457457455,0.4735227238283034,-0.03769105704013834,0.8886360104596632,-0.13943278060364084,-0.004228345505951259,0.0073676274683298106,0.13266657590545652,0.13299907157257604,0.4865492554910633,0.887904195977492,0.0
5.7657657657657655,0.47275278820011657,-0.03849678140934102,0.8858656576919665,-0.13851763838483813,-0.004529964370883504,-0.01508094324661232,0.13251932574398392,0.13314161252168832,0.485815866457337,0.8851050348446281,0.0
5.7857857857857855,0.47196709304666495,-0.03928475767257993,0.883113522256948,-0.13760677175092625,-0.0046367546285735585,-0.005339512884502852,0.13256422203916804,0.13307314851294558,0.4850632982450529,0.8823240169586668,0.0
5.8058058058058055,0.4711642588165828,-0.040141711504108515,0.880379231679408,-0.13671452887699612,-0.0042842626848304125,0.017624597187157337,0.132751494287654,0.13295144071959514,0.4842915805643156,0.8795615814745712,0.0
5.8258258258258255,0.47034430001612226,-0.04099794002302723,0.8776637376757682,-0.13577470018198848,-0.004440085922852584,-0.007791161901108477,0.13261844764844874,0.13313273810740006,0.4835007438812175,0.876818164612927,0.0
5.8458458458458455,0.4695083539008945,-0.04179730576138636,0.8749677426486601,-0.13479975135541003,-0.004406098956879095,0.0016993482986744461,0.13267955757093028,0.13307162456209434,0.48269081941663694,0.8740941995910598,0.0
5.865865865865866,0.46865575923790387,-0.0426297331495317,0.8722912245504376,-0.13382590491112487,-0.00417511460700412,0.011549217493748761,0.13277925841134247,0.13302891026503702,0.48186183914500486,0.8713901165546234,0.0
5.885885885885886,0.4677866527076138,-0.04345532651450269,0.8696350089744119,-0.13281077880128556,-0.003847170721293469,0.0163971942855326,0.13285893918610317,0.13301752387078603,0.48101383579304297,0.8687063425096762,0.0
5.905905905905906,0.46690218097820524,-0.044223586470429205,0.8670000915460642,-0.13174587141738722,-0.0038751633080051653,-0.0013996293355848684,0.13276931610401446,0.1331367245333652,0.48014684283847153,0.8660433012552509,0.0
5.925925925925926,0.4660034792967721,-0.0449350840716573,0.8643868945890992,-0.13065984784824924,-0.0038089327839420134,0.00331152620315767,0.13280446559056533,0.1331008087877714,0.479260894508688,0.8634014133164327,0.0
5.945945945945946,0.46509058491007965,-0.04564471933462349,0.8617953848634996,-0.1295754862799833,-0.003929993014782895,-0.006053011542044167,0.1327553616517941,0.1331651363010858,0.4783560257794152,0.860781095877953,0.0
5.965965965965966,0.4641636632375983,-0.04634608362406742,0.8592257675179231,-0.1284808672788245,-0.003968389393247681,-0.0019198189232392327,0.13278606033430232,0.13313995514143398,0.47743227237332153,0.858182762718311,0.0
5.985985985985986,0.4632222384206201,-0.04707124084890772,0.8566781008919964,-0.12738333129633905,-0.003950280993226488,0.0009054200010595896,0.1328240346816545,0.1331334941864866,0.4764896707586094,0.855606824144433,0.0
6.006006006006006,0.4622660445990394,-0.04780969107903358,0.8541528296962987,-0.1262635597848858,-0.003703509312566801,0.01233858403298434,0.13293208504550202,0.13307462789135166,0.4755282581475768,0.8530536869268818,0.0
6.026026026026026,0.46129546690693174,-0.048528884605382475,0.8516506609149782,-0.12510843906602329,-0.00386226543691675,-0.00793780621749745,0.13282672600480863,0.13321636690762423,0.4745480724951473,0.8505237542356203,0.0
6.046046046046046,0.46031154144839687,-0.04919627292674276,0.8491721146074295,-0.1239273153774384,-0.00431439520319027,-0.022606488313676017,0.13271026465125196,0.13330304437836019,0.4735491524973721,0.8480174255763486,0.0
6.066066066066066,0.45931367693808617,-0.049893225515535496,0.8467167240365963,-0.12276952854166112,-0.004930245024744041,-0.030792491077688493,0.13262119174481116,0.13335424527421286,0.4725315375899024,0.8455350967274163,0.0
6.086086086086086,0.4583001155400318,-0.05067806990271801,0.8442838982615836,-0.12164128875063497,-0.005611216748013061,-0.03404858616345108,0.1325620118269723,0.13338467247697117,0.47149526794643226,0.8430771596773249,0.0
6.106106106106106,0.4572684332731334,-0.05158411334492232,0.8418731782111125,-0.12053600252355148,-0.006262455662509378,-0.03256194572481585,0.13253937171832528,0.13339632551803268,0.4704403844771127,0.8406440025628275,0.0
6.126126126126126,0.456215706953813,-0.05263631596601651,0.8394843656761292,-0.11944062674916747,-0.006437493782808981,-0.008751906014980194,0.1326964413251127,0.13328435622137086,0.46936692882693704,0.8382360096076389,0.0
6.146146146146146,0.45513953543780067,-0.05380857580061906,0.837118092621077,-0.1183136527526108,-0.0065945195227112155,-0.007851286995111737,0.13273562403843048,0.1333318716484365,0.46827494337409614,0.8358535610617609,0.0
6.166166166166166,0.45403887896563466,-0.05503282360830073,0.8347756176310107,-0.11712374950331317,-0.006140360919715248,0.02270793014979839,0.1329910590249456,0.13318987803013008,0.46716447122830607,0.8334970331414371,0.0
6.186186186186186,0.45291338354667493,-0.056274770947987246,0.8324585946748851,-0.1158511478062795,-0.005803396517846259,0.016848220093449433,0.13302757961838343,0.13327655001315325,0.46603555622910553,0.8311667979697439,0.0
6.206206206206206,0.4517651546366659,-0.05741144550045163,0.8301688360644927,-0.11448793051962308,-0.006030490404960958,-0.011354694355734895,0.1328507149818465,0.1334629407764218,0.4648882429441257,0.8288632235178278,0.0
6.226226226226226,0.45059551090595834,-0.05848218653537708,0.8279064649258838,-0.11311855693044322,-0.006480830216579609,-0.02251699058093249,0.1327348345572437,0.13352332458495939,0.4637225766673307,0.8265866735467988,0.0
6.246246246246246,0.4494034202749673,-0.05960453154955173,0.8256706277551601,-0.1117918585361857,-0.0067562570598135785,-0.013771342161698528,0.13276135651760923,0.13347452471857804,0.462538603417229,0.8243375075502878,0.0
6.266266266266266,0.4481866496237249,-0.060838532562120747,0.8234609583056628,-0.11048347247486254,-0.006153962035563835,0.030114751212487252,0.13309740001594123,0.13324289072691048,0.46133636993505744,0.8221160806976787,0.0
6.286286286286286,0.44694465948199547,-0.062099507086470954,0.8212789715790408,-0.10909933633109768,-0.005980227455608036,0.008686728997789866,0.13302416104538753,0.1334230195786418,0.4601159236829352,0.8199227437780232,0.0
6.306306306306306,0.44567961878051576,-0.06325203507398536,0.819126240467442,-0.10763655557994548,-0.005682211110913045,0.014900817234749626,0.1330843225579589,0.13339137787118246,0.4588773128419906,0.8177578431446472,0.0
6.326326326326326,0.44439245441034697,-0.0643582185084392,0.8170031641101664,-0.1061538178637806,-0.005686143990978723,-0.00019664400328388114,0.13299869357340352,0.13349410163997888,0.45762058631045877,0.8156217206604565,0.0
6.346346346346346,0.44308444338455644,-0.06540055128952758,0.8149099747345303,-0.10465946878180261,-0.005970120762080453,-0.014198838555086562,0.1328801717883696,0.13357303054915867,0.45634579370175143,0.8135147136439544,0.0
6.366366366366366,0.4417553664274417,-0.06645384785573737,0.8128460576068389,-0.1031958563845713,-0.006020495251077461,-0.002518724449850367,0.13293717510142877,0.13350023337730677,0.45505298534249783,0.811437154815974,0.0
6.386386386386386,0.4404044563136259,-0.06754550569078985,0.8108111447980519,-0.10174564043935114,-0.006464271148182055,-0.022188794855229656,0.13279021521211284,0.13363464772799613,0.45374221227055844,0.809389372247138,0.0
6.406406406406406,0.43903142966954495,-0.06865133220404651,0.8088050222047238,-0.10030612966640796,-0.00691034845866223,-0.02230386552400883,0.13274265497243887,0.13363510919777385,0.45241352623300973,0.8073716893060527,0.0
6.426426426426427,0.43763440212206134,-0.0698513773741816,0.8068269543791275,-0.09890339127981511,-0.007074451876326408,-0.008205170883208877,0.13282151225612077,0.1335709779602388,0.4510669796841015,0.8053844246082442,0.0
6.446446446446447,0.4362113464028591,-0.07115278596011206,0.8048771217973034,-0.0974916290912073,-0.0066244373616518686,0.022500725733726995,0.13307653105972173,0.13343516214985376,0.4497026257831855,0.8034278919658452,0.0
6.466466466466467,0.4347616416777253,-0.07248523625668965,0.8029572599286456,-0.09599309343289145,-0.005898940263954508,0.03627485488486798,0.13326608230210307,0.1334148169421515,0.448320518392618,0.8015024003380412,0.0
6.486486486486487,0.4332874036568351,-0.07371190104451097,0.8010698601456786,-0.09436998914835235,-0.005580419924022423,0.015926016996604234,0.13318750786118683,0.13356734580494237,0.44692071207563194,0.7996082537822808,0.0
6.506506506506507,0.4317913325908459,-0.07480355329946067,0.7992160060892685,-0.09269270282050772,-0.005202947952474245,0.018873598577408997,0.13322353159054237,0.1335460421629642,0.44550326209418395,0.7977457514062631,0.0
6.526526526526527,0.430274589279302,-0.07583716557719426,0.7973958920646326,-0.09100570123179594,-0.00463379869830971,0.02845746270822675,0.1333264342611023,0.133493971020364,0.4440682244067723,0.795915187320704,0.0
6.546546546546547,0.4287391361121644,-0.07677265835688073,0.7956102480125034,-0.08928220260646315,-0.004699424317211458,-0.0032812809450874295,0.13312433095915877,0.13368374062920899,0.4426156556662276,0.7941168505928932,0.0
6.566566566566567,0.42718728601573597,-0.07759250482142278,0.7938588704202695,-0.08756887961169094,-0.005155360621937633,-0.022796815236308773,0.1329317832272969,0.13376632118959075,0.44114561321747664,0.7923510252010468,0.0
6.586586586586587,0.4256186009843461,-0.0784342515694932,0.7921400972579076,-0.08593865811809581,-0.005473146181774139,-0.01588927799182518,0.13291977347000225,0.13370162752107026,0.4396581550952781,0.7906179899894645,0.0
6.606606606606607,0.4240312668451522,-0.0793667069596964,0.7904527532889465,-0.0843671984480533,-0.005643726686677109,-0.008529025245148637,0.13295322159209197,0.1336675482334029,0.43815334002193174,0.7889180186244962,0.0
6.626626626626627,0.42242393105365156,-0.08036678957503238,0.7887967937230309,-0.08279797829577637,-0.005547393626027447,0.004816653032483078,0.133058574961438,0.13361323847311865,0.43663122740496013,0.7872513795513271,0.0
6.646646646646647,0.42079587433740984,-0.08140283581208727,0.7871729424011301,-0.0811925660950405,-0.005222435049334098,0.016247928834667545,0.13318227557736798,0.13358209671860985,0.43509187733476273,0.7856183359515869,0.0
6.666666666666667,0.41914761074608853,-0.08241317956606571,0.7855825434840593,-0.07951994585354076,-0.004979397154290091,0.012151894752200416,0.13319991993783814,0.13363752064294707,0.43353535058224507,0.7840191457017912,0.0
