time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
5.685685685685685,0.49564107750085407,0.10530295426670454,0.8897584692785644,-0.1541453495138723,-0.021852108320972997,-0.10436226444728247,0.135902259338705,0.13346303080809244,0.48863406178409674,0.896406104751679,0.0
5.7057057057057055,0.4976651272557504,0.10120248774481701,0.8867483064814723,-0.1505081398546038,-0.023930134082732594,-0.10390128808797985,0.1358789258258168,0.13355185175036247,0.4879583809693737,0.8935551771087318,0.0
5.7257257257257255,0.49959929008648896,0.09670814153692875,0.8838116026715312,-0.14683519049705449,-0.026573749290904152,-0.13218076040857837,0.13561690151215838,0.13385599323873895,0.4872634363932886,0.8907210583372669,0.0
5.7457457457457455,0.5014350258848534,0.09178678991822521,0.8809487093131957,-0.14314466791677788,-0.028777554726857876,-0.11019027179768642,0.13585566079743616,0.13400702091085634,0.4865492554910633,0.887904195977492,0.0
5.7657657657657655,0.5031621276870254,0.0863550901085984,0.8781650498534259,-0.1391829729884883,-0.03129069515314981,-0.12565702131459622,0.13593335385740848,0.13449674782496746,0.485815866457337,0.8851050348446281,0.0
5.7857857857857855,0.5047714694612743,0.08046708871244422,0.8754686951403233,-0.13481773565513105,-0.03347003486832488,-0.10896698575875352,0.13600374026093567,0.13457668961027452,0.4850632982450529,0.8823240169586668,0.0
5.8058058058058055,0.5062528835681305,0.0740707053428126,0.8728614728815836,-0.13036111293698938,-0.035055640454387436,-0.0792802793031272,0.1358840978038341,0.13428967762229585,0.4842915805643156,0.8795615814745712,0.0
5.8258258258258255,0.5075984496379924,0.06727830349309571,0.8703369818631559,-0.12622455092138285,-0.036999793553836174,-0.09720765497243733,0.13552847679658936,0.13438956535540073,0.4835007438812175,0.876818164612927,0.0
5.8458458458458455,0.5088018892115168,0.060171978676222856,0.8678911283213959,-0.12229267708800051,-0.03860324091239375,-0.08017236792787893,0.13535029805227913,0.13423092409490547,0.48269081941663694,0.8740941995910598,0.0
5.865865865865866,0.50985575631757,0.05269335530265944,0.8655185606200904,-0.11862838506527545,-0.03985786363109223,-0.06273113593492434,0.13535088955677918,0.13422979698145335,0.48186183914500486,0.8713901165546234,0.0
