time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
17.43743743743744,-0.3571235064057346,0.1143253355472576,0.7521912754972961,-0.003502684464678621,0.009436382235631412,0.04047086765464905,0.1348049153825719,0.13213204871328774,-0.3623265650935232,0.7503157608484956,0.0
17.45745745745746,-0.3548062649110192,0.11586207473577095,0.7521557587918483,-0.0017758352723953805,0.01005469595906421,0.030915686171588415,0.13483055037577252,0.13211980617261365,-0.3601545124439534,0.7501776318398526,0.0
17.47747747747748,-0.3524551046398231,0.11755801355980312,0.7521549178113661,-4.204902410576551e-05,0.01043501348235804,0.019015876166294823,0.13489185961193811,0.1321740972186136,-0.3579682415109157,0.750078952679175,0.0
17.4974974974975,-0.3500670294604449,0.11940375896891231,0.7521904102815684,0.0017746235101132788,0.009749214924850076,-0.034289927872654266,0.13463473789158148,0.13250936841045724,-0.3557678386046426,0.7500197389490459,0.0
17.51751751751752,-0.3476407678279525,0.12131308162461826,0.7522633459572363,0.0036467837833964673,0.008774810179122981,-0.04872023728272576,0.13463965689499632,0.13265477759321195,-0.35355339059327384,0.75,0.0
17.53753753753754,-0.34517905088591694,0.12308584710177935,0.7523759455626238,0.005629980269371221,0.007625784782269759,-0.05745126983838734,0.13304258509351205,0.13085651571169604,-0.3513249848994248,0.7500197389490459,0.0
17.55755755755756,-0.34268620924340343,0.12464208212567522,0.752477909783411,0.005098211039363883,0.0061348647228525,-0.07454600296612168,0.13368174000014083,0.13175804532642854,-0.34908270949673637,0.750078952679175,0.0
17.57757757757758,-0.3401667654138403,0.12597219147815863,0.7525921091808734,0.005709969873121481,0.004764162802048085,-0.06853509603525267,0.13419387853615647,0.13225923710197474,-0.3468266529064027,0.7501776318398526,0.0
17.5975975975976,-0.3376265817915757,0.1270091811132307,0.752733584979146,0.007073789913633324,0.0035994172248368763,-0.05823727885561717,0.1345261512206072,0.13253143545882504,-0.34455690419367424,0.7503157608484956,0.0
17.61761761761762,-0.3350710947424611,0.1277743524557295,0.7529112969913196,0.008885600608682764,0.0026615216758513662,-0.04689477744463026,0.13474308729975976,0.13267639273306475,-0.34227355296434414,0.7504933178929322,0.0
17.63763763763764,-0.3325046311748606,0.12832317838002413,0.7531305930349712,0.010964802182577026,0.0014900994648703017,-0.05857111054501442,0.13487192878152623,0.13282647239882314,-0.33997668936120956,0.7507102749348465,0.0
17.65765765765766,-0.3299310187004031,0.12868062372287584,0.7533955792401932,0.013249310261099424,0.00026477240495358106,-0.06126635299264054,0.13479616386943305,0.13289698323312676,-0.33766640406051235,0.7509665977142068,0.0
17.67767767767768,-0.3273549506781614,0.12880340111208505,0.7537061460319956,0.015528339590119218,-0.0008388925571492933,-0.05518324810302645,0.13480553221482167,0.13294924076357026,-0.33534278826835995,0.7512622457546749,0.0
17.6976976976977,-0.3247809677240543,0.12869914770535573,0.7540631693753734,0.0178511671688934,-0.002253434403702047,-0.07072709232677776,0.13465255058737566,0.13315398032465509,-0.3330059337171259,0.7515971723699979,0.0
17.71771771771772,-0.32221399181967453,0.1283487952189891,0.7544673727548576,0.020210168974209526,-0.0028994517500197095,-0.032300867316415335,0.134825342648992,0.1329745108802689,-0.33065593266182614,0.7519713246713805,0.0
17.73773773773774,-0.3196591685931796,0.12774116132474592,0.7549186059213143,0.022561658322832696,-0.003727708394156905,-0.04141283220886565,0.13468196739493044,0.13309992513336402,-0.3282928778764786,0.7523846435758371,0.0
17.75775775775776,-0.3171191654542045,0.12700015694875647,0.7554165537477187,0.02489739132021916,-0.004352486554425029,-0.031238908016871094,0.13452593707132005,0.13298327439471958,-0.32591686265043923,0.7528370638155215,0.0
17.77777777777778,-0.3145972030617244,0.12609811962400383,0.7559571235551742,0.027028490372779646,-0.004794035946203934,-0.022077469593779764,0.1343995373202471,0.13289798115432389,-0.32352798078472217,0.753328513948033,0.0
17.7977977977978,-0.312095894353675,0.12506543540246934,0.7565371308639257,0.02900036543757332,-0.004774017973410823,0.0010008986336852536,0.1344310066956,0.13276440884628887,-0.321126326588292,0.7538589163676988,0.0
17.81781781781782,-0.3096163770516357,0.1239758651019668,0.7571550197086033,0.030894442233880832,-0.005275230763191625,-0.02506063949601612,0.134214999914729,0.1330507620453432,-0.3187119948743448,0.7544281873178278,0.0
17.83783783783784,-0.30715918783713525,0.12285946072502198,0.7578117987343633,0.03283895128799844,-0.004972066468439137,0.015158214730289908,0.133734055960447,0.13223745927909086,-0.3162850809565623,0.7550362369039383,0.0
17.85785785785786,-0.3047257573648986,0.12167152361183235,0.758488249436198,0.03382253509173336,-0.004760064020074271,0.010600122410907697,0.1339931762510704,0.132676658780402,-0.3138456806453505,0.7556829691079515,0.0
17.87787787787788,-0.3023146036980867,0.12055768334059372,0.7591947060266611,0.03532282952315199,-0.004955866746673408,-0.009790136337113287,0.1340123997886874,0.1331218347137962,-0.31139389024405634,0.7563682818033557,0.0
